Date,Open,High,Low,Close,Adj Close,Volume
2006-08-31,1409.760010,1419.839966,1396.800049,1402.560059,1402.560059,1700
2006-09-01,1409.760010,1418.400024,1368.000000,1389.599976,1389.599976,1400
2006-09-05,1396.800049,1425.599976,1395.359985,1411.199951,1411.199951,2700
2006-09-06,1396.800049,1396.800049,1357.920044,1365.119995,1365.119995,1700
2006-09-07,1332.000000,1353.599976,1294.560059,1297.439941,1297.439941,5600
2006-09-08,1306.079956,1317.599976,1275.839966,1278.719971,1278.719971,2300
2006-09-11,1270.079956,1297.439941,1268.640015,1278.719971,1278.719971,6500
2006-09-12,1278.719971,1293.119995,1267.199951,1274.400024,1274.400024,3900
2006-09-13,1278.719971,1283.040039,1255.680054,1274.400024,1274.400024,2600
2006-09-14,1271.520020,1274.400024,1239.839966,1264.319946,1264.319946,1600
2006-09-15,1274.400024,1278.719971,1236.959961,1252.800049,1252.800049,3400
2006-09-18,1234.079956,1247.040039,1218.239990,1224.000000,1224.000000,3800
2006-09-19,1221.119995,1224.000000,1185.119995,1189.439941,1189.439941,3800
2006-09-20,1188.000000,1200.959961,1164.959961,1173.599976,1173.599976,4800
2006-09-21,1159.199951,1169.280029,1143.359985,1147.680054,1147.680054,7000
2006-09-22,1144.800049,1154.880005,1117.439941,1152.000000,1152.000000,5400
2006-09-25,1153.439941,1157.760010,1118.880005,1149.119995,1149.119995,4200
2006-09-26,1156.319946,1156.319946,1136.160034,1146.239990,1146.239990,2100
2006-09-27,1152.000000,1157.760010,1137.599976,1152.000000,1152.000000,4600
2006-09-28,1152.000000,1179.359985,1150.560059,1167.839966,1167.839966,6500
2006-09-29,1166.400024,1169.280029,1094.400024,1095.839966,1095.839966,10300
2006-10-02,1101.599976,1108.800049,1048.319946,1058.400024,1058.400024,5200
2006-10-03,1051.199951,1058.400024,1020.960022,1023.840027,1023.840027,5200
2006-10-04,1023.840027,1044.000000,1020.960022,1039.680054,1039.680054,5800
2006-10-05,1044.000000,1064.160034,1041.119995,1062.719971,1062.719971,3700
2006-10-06,1054.079956,1077.119995,1032.479980,1065.599976,1065.599976,2700
2006-10-09,1072.800049,1072.800049,1045.439941,1052.640015,1052.640015,1900
2006-10-10,1058.400024,1065.599976,1032.479980,1035.359985,1035.359985,2900
2006-10-11,1026.719971,1046.880005,1005.119995,1013.760010,1013.760010,4100
2006-10-12,1035.359985,1036.800049,1015.200012,1031.040039,1031.040039,3900
2006-10-13,1026.719971,1038.239990,1022.400024,1028.160034,1028.160034,3600
2006-10-16,1033.920044,1078.560059,1033.920044,1072.800049,1072.800049,6300
2006-10-17,1081.439941,1097.280029,1062.719971,1090.079956,1090.079956,6500
2006-10-18,1100.160034,1110.239990,1046.880005,1059.839966,1059.839966,6300
2006-10-19,1059.839966,1065.599976,1035.359985,1051.199951,1051.199951,3200
2006-10-20,1064.160034,1069.920044,1032.479980,1039.680054,1039.680054,3300
2006-10-23,1103.040039,1116.000000,1042.560059,1051.199951,1051.199951,10900
2006-10-24,1056.959961,1058.400024,1010.880005,1026.719971,1026.719971,5600
2006-10-25,1022.400024,1035.359985,1015.200012,1033.920044,1033.920044,5200
2006-10-26,1038.239990,1039.680054,1020.960022,1028.160034,1028.160034,3300
2006-10-27,1022.400024,1028.160034,1009.440002,1010.880005,1010.880005,3100
2006-10-30,1009.440002,1010.880005,961.919983,974.880005,974.880005,5700
2006-10-31,974.880005,995.039978,948.960022,953.280029,953.280029,5400
2006-11-01,951.840027,987.840027,948.960022,950.400024,950.400024,5000
2006-11-02,946.080017,959.039978,921.599976,931.679993,931.679993,6300
2006-11-03,927.359985,938.880005,923.039978,930.239990,930.239990,2700
2006-11-06,931.679993,951.840027,925.919983,938.880005,938.880005,4000
2006-11-07,976.320007,987.840027,948.960022,967.679993,967.679993,6300
2006-11-08,970.559998,1015.200012,964.799988,1000.799988,1000.799988,10400
2006-11-09,1015.200012,1023.840027,984.960022,997.919983,997.919983,8200
2006-11-10,1008.000000,1008.000000,966.239990,979.200012,979.200012,3600
2006-11-13,976.320007,997.919983,967.679993,997.919983,997.919983,3600
2006-11-14,996.479980,1022.400024,986.400024,1019.520020,1019.520020,4200
2006-11-15,1022.400024,1059.839966,1013.760010,1051.199951,1051.199951,6500
2006-11-16,1055.520020,1061.280029,1019.520020,1028.160034,1028.160034,4300
2006-11-17,1029.599976,1029.599976,999.359985,1008.000000,1008.000000,2900
2006-11-20,1008.000000,1015.200012,993.599976,1015.200012,1015.200012,3200
2006-11-21,1010.880005,1018.080017,997.919983,1009.440002,1009.440002,2800
2006-11-22,1020.960022,1020.960022,1008.000000,1016.640015,1016.640015,2400
2006-11-24,1010.880005,1055.520020,1009.440002,1025.280029,1025.280029,3500
2006-11-27,1019.520020,1028.160034,973.440002,976.320007,976.320007,6700
2006-11-28,973.440002,974.880005,921.599976,930.239990,930.239990,12000
2006-11-29,936.000000,957.599976,928.799988,950.400024,950.400024,6200
2006-11-30,948.960022,956.159973,933.119995,938.880005,938.880005,5800
2006-12-01,943.200012,943.200012,904.320007,914.400024,914.400024,6500
2006-12-04,914.400024,936.000000,907.200012,925.919983,925.919983,7800
2006-12-05,928.799988,931.679993,918.719971,921.599976,921.599976,5000
2006-12-06,921.599976,928.799988,915.840027,921.599976,921.599976,4800
2006-12-07,921.599976,943.200012,915.840027,918.719971,918.719971,5400
2006-12-08,918.719971,923.039978,914.400024,917.280029,917.280029,3500
2006-12-11,918.719971,921.599976,902.880005,904.320007,904.320007,5200
2006-12-12,905.760010,905.760010,881.280029,885.599976,885.599976,5300
2006-12-13,892.799988,895.679993,864.000000,891.359985,891.359985,6300
2006-12-14,891.359985,928.799988,891.359985,902.880005,902.880005,6800
2006-12-15,905.760010,934.559998,904.320007,931.679993,931.679993,8100
2006-12-18,957.599976,964.799988,904.320007,914.400024,914.400024,8700
2006-12-19,871.200012,894.239990,859.679993,868.320007,868.320007,10400
2006-12-20,865.440002,907.200012,865.440002,889.919983,889.919983,8600
2006-12-21,887.039978,956.159973,884.159973,938.880005,938.880005,11700
2006-12-22,936.000000,940.320007,912.960022,937.440002,937.440002,6200
2006-12-26,936.000000,936.000000,904.320007,912.960022,912.960022,5100
2006-12-27,907.200012,956.159973,902.880005,944.640015,944.640015,6800
2006-12-28,944.640015,964.799988,931.679993,957.599976,957.599976,8500
2006-12-29,966.239990,967.679993,927.359985,930.239990,930.239990,6500
2007-01-03,936.000000,936.000000,895.679993,905.760010,905.760010,7300
2007-01-04,907.200012,933.119995,895.679993,925.919983,925.919983,4000
2007-01-05,928.799988,928.799988,894.239990,900.000000,900.000000,4100
2007-01-08,891.359985,895.679993,875.520020,878.400024,878.400024,5700
2007-01-09,878.400024,911.520020,864.000000,892.799988,892.799988,8000
2007-01-10,885.599976,905.760010,878.400024,895.679993,895.679993,6900
2007-01-11,894.239990,907.200012,882.719971,891.359985,891.359985,7400
2007-01-12,884.159973,897.119995,878.400024,891.359985,891.359985,4900
2007-01-16,888.479980,902.880005,875.520020,885.599976,885.599976,3900
2007-01-17,885.599976,892.799988,878.400024,878.400024,878.400024,3100
2007-01-18,879.840027,884.159973,842.400024,843.840027,843.840027,7700
2007-01-19,846.719971,876.960022,840.960022,869.760010,869.760010,5500
2007-01-22,878.400024,881.280029,846.719971,858.239990,858.239990,6600
2007-01-23,862.559998,900.000000,861.119995,881.280029,881.280029,9200
2007-01-24,871.200012,871.200012,845.280029,856.799988,856.799988,5500
2007-01-25,865.440002,875.520020,840.960022,846.719971,846.719971,3300
2007-01-26,853.919983,868.320007,842.400024,864.000000,864.000000,3500
2007-01-29,864.000000,1029.599976,852.479980,990.719971,990.719971,37100
2007-01-30,969.119995,984.960022,940.320007,961.919983,961.919983,10800
2007-01-31,957.599976,986.400024,940.320007,951.840027,951.840027,5300
2007-02-01,956.159973,970.559998,941.760010,956.159973,956.159973,4000
2007-02-02,954.719971,960.479980,921.599976,944.640015,944.640015,4700
2007-02-05,951.840027,1016.640015,937.440002,1006.559998,1006.559998,12500
2007-02-06,1022.400024,1058.400024,1018.080017,1039.680054,1039.680054,13200
2007-02-07,1045.439941,1068.479980,1023.840027,1032.479980,1032.479980,5700
2007-02-08,1022.400024,1045.439941,1008.000000,1044.000000,1044.000000,4700
2007-02-09,1044.000000,1058.400024,1018.080017,1025.280029,1025.280029,4500
2007-02-12,1041.119995,1049.760010,1009.440002,1029.599976,1029.599976,3500
2007-02-13,1028.160034,1048.319946,1026.719971,1031.040039,1031.040039,2200
2007-02-14,1029.599976,1039.680054,1009.440002,1023.840027,1023.840027,6000
2007-02-15,1025.280029,1026.719971,1002.239990,1005.119995,1005.119995,4600
2007-02-16,1005.119995,1020.960022,979.200012,1016.640015,1016.640015,4600
2007-02-20,1016.640015,1101.599976,995.039978,1084.319946,1084.319946,15900
2007-02-21,1116.000000,1157.760010,1094.400024,1123.199951,1123.199951,15800
2007-02-22,1134.719971,1152.000000,1111.680054,1111.680054,1111.680054,9400
2007-02-23,1104.479980,1133.280029,1085.760010,1123.199951,1123.199951,7200
2007-02-26,1136.160034,1137.599976,1116.000000,1124.640015,1124.640015,3900
2007-02-27,1104.479980,1104.479980,1015.200012,1022.400024,1022.400024,8200
2007-02-28,1012.320007,1018.080017,943.200012,993.599976,993.599976,7800
2007-03-01,972.000000,987.840027,936.000000,963.359985,963.359985,5300
2007-03-02,967.679993,1009.440002,951.840027,954.719971,954.719971,5000
2007-03-05,937.440002,951.840027,912.960022,912.960022,912.960022,5100
2007-03-06,928.799988,961.919983,924.479980,959.039978,959.039978,4300
2007-03-07,972.000000,1000.799988,950.400024,987.840027,987.840027,7800
2007-03-08,1005.119995,1036.800049,957.599976,964.799988,964.799988,7000
2007-03-09,973.440002,1000.799988,970.559998,1000.799988,1000.799988,5400
2007-03-12,1002.239990,1022.400024,972.000000,983.520020,983.520020,5600
2007-03-13,974.880005,1000.799988,928.799988,934.559998,934.559998,8100
2007-03-14,928.799988,950.400024,901.440002,925.919983,925.919983,5200
2007-03-15,928.799988,953.280029,905.760010,918.719971,918.719971,4400
2007-03-16,915.840027,917.280029,885.599976,891.359985,891.359985,9400
2007-03-19,900.000000,920.159973,895.679993,898.559998,898.559998,4300
2007-03-20,908.640015,918.719971,892.799988,898.559998,898.559998,4900
2007-03-21,901.440002,920.159973,889.919983,917.280029,917.280029,6000
2007-03-22,920.159973,953.280029,914.400024,938.880005,938.880005,8700
2007-03-23,936.000000,972.000000,936.000000,956.159973,956.159973,4800
2007-03-26,969.119995,1038.239990,951.840027,1036.800049,1036.800049,13000
2007-03-27,1236.959961,1339.199951,1188.000000,1252.800049,1252.800049,104000
2007-03-28,1226.880005,1268.640015,1195.199951,1199.520020,1199.520020,20100
2007-03-29,1205.280029,1234.079956,1160.640015,1170.719971,1170.719971,17800
2007-03-30,1163.520020,1202.400024,1124.640015,1131.839966,1131.839966,13100
2007-04-02,1139.040039,1156.319946,1103.040039,1113.119995,1113.119995,13000
2007-04-03,1084.319946,1221.119995,1080.000000,1159.199951,1159.199951,21100
2007-04-04,1084.319946,1120.319946,1058.400024,1065.599976,1065.599976,60100
2007-04-05,1072.800049,1088.640015,1062.719971,1081.439941,1081.439941,15100
2007-04-09,1094.400024,1100.160034,1067.040039,1084.319946,1084.319946,8900
2007-04-10,1091.520020,1091.520020,1068.479980,1080.000000,1080.000000,7300
2007-04-11,1087.199951,1113.119995,1080.000000,1087.199951,1087.199951,13100
2007-04-12,1087.199951,1087.199951,1075.680054,1080.000000,1080.000000,5400
2007-04-13,1088.640015,1091.520020,1072.800049,1082.880005,1082.880005,9500
2007-04-16,1111.680054,1159.199951,1108.800049,1154.880005,1154.880005,26000
2007-04-17,1159.199951,1160.640015,1110.239990,1121.760010,1121.760010,9500
2007-04-18,1117.439941,1140.479980,1094.400024,1095.839966,1095.839966,8100
2007-04-19,1107.359985,1108.800049,1080.000000,1090.079956,1090.079956,7700
2007-04-20,1098.719971,1110.239990,1081.439941,1087.199951,1087.199951,6400
2007-04-23,1107.359985,1107.359985,1046.880005,1055.520020,1055.520020,9100
2007-04-24,1078.560059,1087.199951,1052.640015,1078.560059,1078.560059,8900
2007-04-25,1087.199951,1087.199951,1059.839966,1061.280029,1061.280029,7700
2007-04-26,1062.719971,1067.040039,1039.680054,1067.040039,1067.040039,9700
2007-04-27,1058.400024,1058.400024,1022.400024,1039.680054,1039.680054,8300
2007-04-30,1036.800049,1044.000000,1006.559998,1013.760010,1013.760010,17400
2007-05-01,1018.080017,1019.520020,928.799988,960.479980,960.479980,32000
2007-05-02,964.799988,982.080017,940.320007,977.760010,977.760010,13500
2007-05-03,984.960022,989.280029,928.799988,938.880005,938.880005,15600
2007-05-04,947.520020,947.520020,914.400024,933.119995,933.119995,12100
2007-05-07,936.000000,948.960022,924.479980,940.320007,940.320007,8800
2007-05-08,948.960022,948.960022,915.840027,936.000000,936.000000,7300
2007-05-09,931.679993,993.599976,931.679993,986.400024,986.400024,17300
2007-05-10,992.159973,993.599976,938.880005,953.280029,953.280029,15000
2007-05-11,957.599976,972.000000,941.760010,964.799988,964.799988,6000
2007-05-14,967.679993,982.080017,944.640015,951.840027,951.840027,8900
2007-05-15,961.919983,969.119995,937.440002,947.520020,947.520020,10100
2007-05-16,946.080017,950.400024,907.200012,936.000000,936.000000,9700
2007-05-17,928.799988,950.400024,915.840027,931.679993,931.679993,8300
2007-05-18,934.559998,934.559998,910.080017,933.119995,933.119995,7600
2007-05-21,934.559998,982.080017,930.239990,976.320007,976.320007,14900
2007-05-22,993.599976,1019.520020,987.840027,1013.760010,1013.760010,11200
2007-05-23,1026.719971,1044.000000,1006.559998,1010.880005,1010.880005,12500
2007-05-24,1008.000000,1025.280029,967.679993,976.320007,976.320007,7200
2007-05-25,983.520020,1000.799988,972.000000,980.640015,980.640015,3800
2007-05-29,984.960022,993.599976,967.679993,979.200012,979.200012,4200
2007-05-30,966.239990,1003.679993,957.599976,1003.679993,1003.679993,6000
2007-05-31,1008.000000,1022.400024,983.520020,993.599976,993.599976,8600
2007-06-01,995.039978,1006.559998,980.640015,992.159973,992.159973,5200
2007-06-04,992.159973,1082.880005,992.159973,1062.719971,1062.719971,17000
2007-06-05,1116.000000,1124.640015,1069.920044,1105.920044,1105.920044,21800
2007-06-06,1105.920044,1105.920044,1061.280029,1084.319946,1084.319946,9900
2007-06-07,1091.520020,1091.520020,1044.000000,1054.079956,1054.079956,7400
2007-06-08,1051.199951,1065.599976,1038.239990,1061.280029,1061.280029,6800
2007-06-11,1054.079956,1072.800049,1042.560059,1045.439941,1045.439941,5900
2007-06-12,1052.640015,1075.680054,1023.840027,1056.959961,1056.959961,11000
2007-06-13,1061.280029,1084.319946,1051.199951,1058.400024,1058.400024,7600
2007-06-14,1064.160034,1108.800049,1061.280029,1085.760010,1085.760010,11600
2007-06-15,1103.040039,1118.880005,1091.520020,1097.280029,1097.280029,9700
2007-06-18,1104.479980,1131.839966,1082.880005,1120.319946,1120.319946,12300
2007-06-19,1108.800049,1159.199951,1104.479980,1127.520020,1127.520020,12000
2007-06-20,1136.160034,1143.359985,1110.239990,1117.439941,1117.439941,6700
2007-06-21,1107.359985,1134.719971,1090.079956,1131.839966,1131.839966,8400
2007-06-22,1134.719971,1150.560059,1116.000000,1123.199951,1123.199951,15800
2007-06-25,1113.119995,1140.479980,1110.239990,1116.000000,1116.000000,8600
2007-06-26,1114.560059,1128.959961,1087.199951,1103.040039,1103.040039,7700
2007-06-27,1097.280029,1144.800049,1091.520020,1141.920044,1141.920044,6600
2007-06-28,1139.040039,1166.400024,1137.599976,1156.319946,1156.319946,8600
2007-06-29,1159.199951,1177.920044,1111.680054,1140.479980,1140.479980,10100
2007-07-02,1152.000000,1173.599976,1143.359985,1173.599976,1173.599976,10100
2007-07-03,1176.479980,1200.959961,1170.719971,1198.079956,1198.079956,5500
2007-07-05,1203.839966,1203.839966,1163.520020,1183.680054,1183.680054,7200
2007-07-06,1182.239990,1206.719971,1182.239990,1189.439941,1189.439941,5900
2007-07-09,1195.199951,1203.839966,1180.800049,1195.199951,1195.199951,5100
2007-07-10,1198.079956,1198.079956,1153.439941,1159.199951,1159.199951,8100
2007-07-11,1157.760010,1172.160034,1146.239990,1162.079956,1162.079956,6400
2007-07-12,1177.920044,1190.880005,1167.839966,1177.920044,1177.920044,6200
2007-07-13,1182.239990,1206.719971,1156.319946,1206.719971,1206.719971,7200
2007-07-16,1198.079956,1199.520020,1170.719971,1188.000000,1188.000000,7200
2007-07-17,1193.760010,1199.520020,1173.599976,1176.479980,1176.479980,6500
2007-07-18,1189.439941,1192.319946,1162.079956,1183.680054,1183.680054,5400
2007-07-19,1193.760010,1209.599976,1183.680054,1196.640015,1196.640015,6400
2007-07-20,1193.760010,1208.160034,1166.400024,1188.000000,1188.000000,6300
2007-07-23,1183.680054,1196.640015,1166.400024,1167.839966,1167.839966,4300
2007-07-24,1150.560059,1150.560059,1090.079956,1091.520020,1091.520020,8200
2007-07-25,1100.160034,1130.400024,1056.959961,1082.880005,1082.880005,9400
2007-07-26,1055.520020,1091.520020,1031.040039,1048.319946,1048.319946,9000
2007-07-27,1025.280029,1062.719971,1025.280029,1035.359985,1035.359985,7600
2007-07-30,1035.359985,1087.199951,1032.479980,1078.560059,1078.560059,5700
2007-07-31,1090.079956,1092.959961,1056.959961,1059.839966,1059.839966,4800
2007-08-01,1100.160034,1107.359985,1059.839966,1101.599976,1101.599976,7100
2007-08-02,1104.479980,1120.319946,1091.520020,1094.400024,1094.400024,6800
2007-08-03,1091.520020,1116.000000,1062.719971,1068.479980,1068.479980,7300
2007-08-06,1080.000000,1085.760010,1039.680054,1080.000000,1080.000000,6900
2007-08-07,1068.479980,1180.800049,1064.160034,1170.719971,1170.719971,9500
2007-08-08,1153.439941,1311.839966,1153.439941,1311.839966,1311.839966,23700
2007-08-09,1284.479980,1425.599976,1268.640015,1308.959961,1308.959961,31200
2007-08-10,1234.079956,1352.160034,1232.640015,1281.599976,1281.599976,13600
2007-08-13,1284.479980,1311.839966,1225.439941,1226.880005,1226.880005,6400
2007-08-14,1226.880005,1238.400024,1180.800049,1180.800049,1180.800049,5800
2007-08-15,1180.800049,1195.199951,1114.560059,1128.959961,1128.959961,7600
2007-08-16,1110.239990,1144.800049,1049.760010,1084.319946,1084.319946,13700
2007-08-17,1166.400024,1167.839966,1103.040039,1146.239990,1146.239990,7500
2007-08-20,1180.800049,1224.000000,1157.760010,1211.040039,1211.040039,8400
2007-08-21,1199.520020,1249.920044,1182.239990,1218.239990,1218.239990,7200
2007-08-22,1242.719971,1252.800049,1180.800049,1209.599976,1209.599976,6400
2007-08-23,1225.439941,1238.400024,1166.400024,1179.359985,1179.359985,3700
2007-08-24,1179.359985,1195.199951,1140.479980,1195.199951,1195.199951,3600
2007-08-27,1189.439941,1211.040039,1173.599976,1176.479980,1176.479980,3600
2007-08-28,1166.400024,1176.479980,1108.800049,1124.640015,1124.640015,4000
2007-08-29,1116.000000,1182.239990,1110.239990,1179.359985,1179.359985,4000
2007-08-30,1231.199951,1346.400024,1224.000000,1343.520020,1343.520020,19600
2007-08-31,1340.640015,1409.760010,1340.640015,1385.280029,1385.280029,13400
2007-09-04,1385.280029,1425.599976,1363.680054,1416.959961,1416.959961,8600
2007-09-05,1399.680054,1435.680054,1375.199951,1422.719971,1422.719971,7400
2007-09-06,1404.000000,1437.119995,1373.760010,1380.959961,1380.959961,7800
2007-09-07,1359.359985,1383.839966,1317.599976,1320.479980,1320.479980,7600
2007-09-10,1324.800049,1366.560059,1304.640015,1356.479980,1356.479980,5400
2007-09-11,1362.239990,1392.479980,1347.839966,1392.479980,1392.479980,4900
2007-09-12,1382.400024,1404.000000,1350.719971,1362.239990,1362.239990,5100
2007-09-13,1350.719971,1383.839966,1307.520020,1307.520020,1307.520020,5300
2007-09-14,1300.319946,1324.800049,1268.640015,1306.079956,1306.079956,4900
2007-09-17,1300.319946,1334.880005,1287.359985,1293.119995,1293.119995,3400
2007-09-18,1298.880005,1401.119995,1290.239990,1401.119995,1401.119995,5900
2007-09-19,1406.880005,1435.680054,1373.760010,1385.280029,1385.280029,7700
2007-09-20,1382.400024,1468.800049,1372.319946,1442.880005,1442.880005,11900
2007-09-21,1458.719971,1507.680054,1424.160034,1435.680054,1435.680054,10500
2007-09-24,1440.000000,1490.400024,1419.839966,1450.079956,1450.079956,5800
2007-09-25,1454.400024,1499.040039,1438.560059,1493.280029,1493.280029,7200
2007-09-26,1522.079956,1522.079956,1447.199951,1473.119995,1473.119995,7600
2007-09-27,1483.199951,1483.199951,1401.119995,1425.599976,1425.599976,8600
2007-09-28,1422.719971,1447.199951,1254.239990,1280.160034,1280.160034,19900
2007-10-01,1308.959961,1356.479980,1278.719971,1340.640015,1340.640015,10700
2007-10-02,1333.439941,1352.160034,1319.040039,1349.280029,1349.280029,4400
2007-10-03,1349.280029,1363.680054,1316.160034,1324.800049,1324.800049,5500
2007-10-04,1349.280029,1401.119995,1321.920044,1368.000000,1368.000000,5800
2007-10-05,1388.160034,1415.520020,1382.400024,1396.800049,1396.800049,4100
2007-10-08,1409.760010,1411.199951,1340.640015,1372.319946,1372.319946,3300
2007-10-09,1373.760010,1412.640015,1357.920044,1401.119995,1401.119995,5200
2007-10-10,1415.520020,1421.280029,1380.959961,1414.079956,1414.079956,4500
2007-10-11,1424.160034,1497.599976,1379.520020,1396.800049,1396.800049,10600
2007-10-12,1401.119995,1435.680054,1388.160034,1409.760010,1409.760010,3900
2007-10-15,1391.040039,1418.400024,1362.239990,1375.199951,1375.199951,4600
2007-10-16,1382.400024,1398.239990,1347.839966,1359.359985,1359.359985,3200
2007-10-17,1378.079956,1416.959961,1368.000000,1392.479980,1392.479980,3700
2007-10-18,1378.079956,1405.439941,1370.880005,1399.680054,1399.680054,2800
2007-10-19,1402.560059,1404.000000,1310.400024,1311.839966,1311.839966,5100
2007-10-22,1326.239990,1392.479980,1307.520020,1366.560059,1366.560059,5900
2007-10-23,1388.160034,1389.599976,1339.199951,1356.479980,1356.479980,4900
2007-10-24,1349.280029,1363.680054,1321.920044,1355.040039,1355.040039,5600
2007-10-25,1356.479980,1375.199951,1324.800049,1343.520020,1343.520020,6700
2007-10-26,1368.000000,1422.719971,1344.959961,1418.400024,1418.400024,5500
2007-10-29,1429.920044,1447.199951,1395.359985,1447.199951,1447.199951,5900
2007-10-30,1434.239990,1450.079956,1392.479980,1412.640015,1412.640015,6400
2007-10-31,1424.160034,1509.119995,1415.520020,1448.640015,1448.640015,10200
2007-11-01,1454.400024,1461.599976,1347.839966,1370.880005,1370.880005,7900
2007-11-02,1402.560059,1402.560059,1339.199951,1370.880005,1370.880005,6200
2007-11-05,1356.479980,1357.920044,1319.040039,1336.319946,1336.319946,5400
2007-11-06,1355.040039,1428.479980,1330.560059,1422.719971,1422.719971,6900
2007-11-07,1405.439941,1424.160034,1346.400024,1353.599976,1353.599976,5900
2007-11-08,1375.199951,1425.599976,1332.000000,1425.599976,1425.599976,8100
2007-11-09,1379.520020,1415.520020,1352.160034,1368.000000,1368.000000,4800
2007-11-12,1369.439941,1369.439941,1311.839966,1330.560059,1330.560059,6600
2007-11-13,1323.359985,1365.119995,1296.000000,1347.839966,1347.839966,5200
2007-11-14,1356.479980,1359.359985,1287.359985,1287.359985,1287.359985,7700
2007-11-15,1294.560059,1303.199951,1271.520020,1288.800049,1288.800049,5200
2007-11-16,1300.319946,1353.599976,1294.560059,1326.239990,1326.239990,6300
2007-11-19,1314.719971,1320.479980,1244.160034,1280.160034,1280.160034,6200
2007-11-20,1340.640015,1340.640015,1224.000000,1247.040039,1247.040039,5700
2007-11-21,1241.280029,1291.680054,1231.199951,1242.719971,1242.719971,5300
2007-11-23,1268.640015,1296.000000,1234.079956,1284.479980,1284.479980,1500
2007-11-26,1294.560059,1307.520020,1224.000000,1226.880005,1226.880005,3500
2007-11-27,1231.199951,1277.280029,1224.000000,1252.800049,1252.800049,3400
2007-11-28,1260.000000,1317.599976,1258.560059,1303.199951,1303.199951,7000
2007-11-29,1296.000000,1324.800049,1262.880005,1272.959961,1272.959961,5400
2007-11-30,1317.599976,1350.719971,1291.680054,1306.079956,1306.079956,10300
2007-12-03,1313.280029,1346.400024,1285.920044,1313.280029,1313.280029,5000
2007-12-04,1307.520020,1339.199951,1296.000000,1297.439941,1297.439941,2900
2007-12-05,1339.199951,1386.719971,1327.680054,1370.880005,1370.880005,5600
2007-12-06,1362.239990,1432.800049,1362.239990,1429.920044,1429.920044,6000
2007-12-07,1431.359985,1437.119995,1386.719971,1402.560059,1402.560059,5100
2007-12-10,1427.040039,1494.719971,1422.719971,1468.800049,1468.800049,7200
2007-12-11,1562.400024,1762.560059,1549.439941,1706.400024,1706.400024,52400
2007-12-12,1732.319946,1742.400024,1575.359985,1656.000000,1656.000000,34900
2007-12-13,1651.680054,1719.359985,1602.719971,1717.920044,1717.920044,16100
2007-12-14,1686.239990,1810.079956,1635.839966,1647.359985,1647.359985,22400
2007-12-17,1661.760010,1686.239990,1594.079956,1604.160034,1604.160034,8700
2007-12-18,1608.479980,1656.000000,1542.239990,1611.359985,1611.359985,11500
2007-12-19,1615.680054,1782.719971,1579.680054,1776.959961,1776.959961,20800
2007-12-20,1776.959961,1854.719971,1726.560059,1775.520020,1775.520020,17700
2007-12-21,1782.719971,1892.160034,1745.280029,1854.719971,1854.719971,26300
2007-12-24,1558.079956,1612.800049,1444.319946,1448.640015,1448.640015,45800
2007-12-26,1490.400024,1512.000000,1440.000000,1484.640015,1484.640015,29900
2007-12-27,1504.800049,1539.359985,1438.560059,1438.560059,1438.560059,14400
2007-12-28,1467.359985,1487.520020,1368.000000,1486.079956,1486.079956,31700
2007-12-31,1471.680054,1481.760010,1419.839966,1428.479980,1428.479980,11600
2008-01-02,1440.000000,1458.719971,1398.239990,1427.040039,1427.040039,11400
2008-01-03,1464.479980,1493.280029,1431.359985,1451.520020,1451.520020,15500
2008-01-04,1450.079956,1473.119995,1421.280029,1435.680054,1435.680054,12900
2008-01-07,1434.239990,1450.079956,1297.439941,1406.880005,1406.880005,14500
2008-01-08,1406.880005,1465.920044,1380.959961,1389.599976,1389.599976,13600
2008-01-09,1409.760010,1434.239990,1360.800049,1416.959961,1416.959961,11500
2008-01-10,1396.800049,1411.199951,1342.079956,1383.839966,1383.839966,13200
2008-01-11,1368.000000,1396.800049,1330.560059,1330.560059,1330.560059,8200
2008-01-14,1340.640015,1379.520020,1337.760010,1368.000000,1368.000000,7900
2008-01-15,1362.239990,1362.239990,1261.439941,1261.439941,1261.439941,10900
2008-01-16,1252.800049,1294.560059,1188.000000,1245.599976,1245.599976,13100
2008-01-17,1251.359985,1294.560059,1199.520020,1221.119995,1221.119995,12300
2008-01-18,1216.800049,1251.359985,1163.520020,1179.359985,1179.359985,9900
2008-01-22,1080.000000,1200.959961,1019.520020,1133.280029,1133.280029,13400
2008-01-23,1108.800049,1202.400024,1080.000000,1190.880005,1190.880005,12500
2008-01-24,1200.959961,1245.599976,1199.520020,1212.479980,1212.479980,8200
2008-01-25,1226.880005,1262.880005,1224.000000,1239.839966,1239.839966,12000
2008-01-28,1252.800049,1252.800049,1202.400024,1218.239990,1218.239990,5100
2008-01-29,1228.319946,1255.680054,1173.599976,1245.599976,1245.599976,11300
2008-01-30,1232.640015,1355.040039,1228.319946,1258.560059,1258.560059,15300
2008-01-31,1231.199951,1257.119995,1198.079956,1211.040039,1211.040039,14600
2008-02-01,1218.239990,1251.359985,1203.839966,1231.199951,1231.199951,7800
2008-02-04,1229.760010,1258.560059,1216.800049,1229.760010,1229.760010,6700
2008-02-05,1211.040039,1248.479980,1169.280029,1175.040039,1175.040039,6000
2008-02-06,1186.560059,1202.400024,1127.520020,1131.839966,1131.839966,5800
