Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2016-03-23,27.280001000000002,27.59,26.09,26.200001,26.200001,381600,-0.04,-1.3099990000000012,2.8452276696201038,27.145714428571416,25.283809714285685,25.49,55.27827573312821,1.299347222652095,1.2136113438079692,29.661724860280035,20.905894568291334
2016-03-24,27.5,27.780001000000002,26.120001000000002,26.99,26.99,682300,-0.019,0.7899989999999981,2.8239785359819813,27.311428714285707,25.5680954285714,25.040001,58.551646203858354,1.2418040834882795,1.2192498917440313,29.53960726727404,21.59658358986876
2016-03-28,27.68,27.809998999999998,26.879998999999998,27.59,27.59,544400,-0.003,0.6000000000000014,2.8238234873426937,27.424285999999995,25.850476380952355,24.51,60.89286505762233,1.2304320618244553,1.2214863257601163,29.483791687784382,22.217161074120327
2016-03-29,27.530001000000002,28.08,27.35,27.969998999999998,27.969998999999998,403000,0.016,0.379998999999998,2.8353795608920978,27.541428714285708,26.134762047619024,23.200001,62.34360431063762,1.2378136509844353,1.22475179080498,29.420303805715154,22.849220289522894
2016-03-30,28.25,28.620001000000002,27.74,27.77,27.77,544100,-0.017,-0.19999899999999826,2.830711063990981,27.438571571428565,26.391428761904734,23.99,61.05974219970945,1.213536472679749,1.222508727179934,29.260792698091343,23.522064825718125
2016-03-31,27.959999,28.599001,27.959999,28.209999,28.209999,531100,0.009,0.43999900000000025,2.8406404276242916,27.462856999999996,26.65428580952378,24.59,62.871270457846926,1.2157860512424072,1.2211641919924285,29.075934291388343,24.23263732765922
2016-04-01,27.879998999999998,28.67,27.565001000000002,28.450001,28.450001,652800,0.02,0.2400020000000005,2.854962606069047,27.59714285714286,26.84904771428569,24.969998999999998,63.85890318743494,1.2228388885636612,1.2214991313066752,29.150620260011912,24.547475168559465
2016-04-04,29.02,29.989,28.75,29.299999,29.299999,1619700,0.01,0.8499979999999994,2.9068802389230846,28.03999971428572,27.08857147619045,24.77,67.18785656315885,1.2822352381622117,1.2336463526777826,29.30834856976215,24.86879438261875
2016-04-05,29.24,29.24,28.639999,28.75,28.75,558700,-0.017,-0.5499989999999997,2.9169058892297413,28.29142828571429,27.25952385714283,25.209999,63.13549091417372,1.2702839082105086,1.2409738637843277,29.407280336777394,25.11176737750827
2016-04-06,28.83,29.74,28.780001000000002,29.5,29.5,493800,0.023,0.75,2.9581229549038115,28.56428542857143,27.432380952380928,25.450001,66.13501766317091,1.3062732205479435,1.254033735137051,29.69184008997972,25.172921814782136
2016-04-07,29.469998999999998,29.690001000000002,28.941,29.209999,29.209999,320300,-0.009,-0.2900010000000002,2.9727020045132218,28.74142828571429,27.54761895238093,26.299999,63.967674103552625,1.2964496878146186,1.2625169256725646,29.913804750786,25.18143315397586
2016-04-08,29.42,30.0,29.24,29.549999,29.549999,443400,0.004,0.33999999999999986,2.9961317269467034,28.995713857142857,27.713333190476163,25.75,65.39934979367317,1.301101339515693,1.2702338084411904,30.13174832715883,25.294918053793495
2016-04-11,29.940001000000002,30.01,29.5,29.52,29.52,568600,-0.014,-0.02999900000000011,3.0088768851198275,29.18285685714286,27.90999990476188,26.5,65.15336867432649,1.2875253476630775,1.2736921162855679,30.203363737214616,25.61663607230914
2016-04-12,29.5,30.09,29.280001000000002,29.77,29.77,408000,0.009,0.25,3.025912127925112,29.371428142857148,28.056190333333305,26.209999,66.29122955943956,1.2821592532182855,1.2753855436721115,30.41603299229378,25.69634767437283
2016-04-13,29.959999,30.280001000000002,29.75,29.799999,29.799999,494900,-0.005,0.02999900000000011,3.0359967122578335,29.442856714285718,28.209523619047587,26.549999,66.43287219615621,1.265736629328856,1.2734557608034605,30.584909255709402,25.834137982385773
2016-04-14,30.27,30.99,29.85,30.959999,30.959999,627800,0.023,1.1600000000000001,3.1008821786511476,29.758570857142864,28.453809285714254,26.52,71.43173141461718,1.3309811646937888,1.2849608415815261,30.85639462472726,26.05122394670125
2016-04-15,31.02,31.09,30.549999,30.969998999999998,30.969998999999998,290400,-0.002,0.00999999999999801,3.1506513651679873,29.968570714285722,28.652380714285684,26.77,71.47117417630304,1.3677285224333353,1.301514377751888,31.167541182971565,26.137220245599803
2016-04-18,31.07,31.950001,30.23,31.530001000000002,31.530001000000002,620800,0.015,0.5600020000000043,3.2196208800964103,30.299999571428575,28.860952190476162,26.799999,73.66401553674623,1.4256050617172171,1.326332514544954,31.571677862321675,26.15022651863065
2016-04-19,31.93,32.389998999999996,31.5,32.049999,32.049999,483800,0.004,0.5199979999999975,3.3038891534532597,30.657142428571433,29.030475952380918,27.959999,75.54380408663317,1.4961850390853044,1.3603030194530243,32.06919535182763,25.991756552934206
2016-04-20,32.259997999999996,32.310001,31.5,31.5,31.5,442100,-0.024,-0.5499989999999997,3.3375962151354046,30.939999571428576,29.19523780952378,27.969998999999998,69.86370434607515,1.4905576362929516,1.3863539428210099,32.38009292310088,26.010382695946678
2016-04-21,31.65,31.959999,31.35,31.530001000000002,31.530001000000002,262900,-0.004,0.030001000000002165,3.3614801367739546,31.191428285714288,29.386666428571395,28.530001000000002,69.99622741694002,1.4715555328369092,1.4033942608241898,32.62882805049417,26.14450480664862
2016-04-22,31.530001000000002,31.99,31.200001,31.809998999999998,31.809998999999998,224200,0.009,0.27999799999999553,3.389472535293337,31.478571142857145,29.653809190476153,29.049999,71.26621182911119,1.4622340041139488,1.4151622094821417,32.7124720928385,26.595146288113803
2016-04-25,31.9,31.988001,30.799999,31.129998999999998,31.129998999999998,325800,-0.024,-0.6799999999999997,3.3760454112026874,31.50285685714286,29.850951999999964,28.5,64.16313123824837,1.3840221624749987,1.4089342000807132,32.716058618177684,26.985845381822244
2016-04-26,31.389999,31.59,30.889999,31.469998999999998,31.469998999999998,216700,0.003,0.33999999999999986,3.3715921227541594,31.574285428571432,30.03571385714282,28.530001000000002,65.9884717877259,1.3340952533564518,1.3939664107358611,32.78659419218399,27.28483352210165
2016-04-27,31.49,32.0,31.25,31.83,31.83,240700,0.011,0.36000100000000046,3.376765071356888,31.617142428571434,30.219523428571392,28.809998999999998,67.85541513837529,1.308493392897688,1.3768718071682267,32.905765891584934,27.53328096555785
2016-04-28,32.060001,32.099998,31.49,31.75,31.75,282500,-0.01,-0.0799999999999983,3.3709393236354153,31.574285428571436,30.4090472380952,28.129998999999998,66.97559772077139,1.2671415832174908,1.3549257623780795,32.925687124815255,27.892407351375144
2016-04-29,31.860001,32.279999,31.65,31.85,31.85,365200,-0.0,0.10000000000000142,3.363249096287835,31.624285428571433,30.582380619047584,28.469998999999998,67.54212755984975,1.2282802897846494,1.3295966678593936,32.960488254362794,28.204272983732373
2016-05-02,31.879998999999998,31.879998999999998,30.82,31.41,31.41,506300,-0.015,-0.4400000000000013,3.3329611941301907,31.607142428571432,30.72333295238091,28.83,62.46452585887111,1.148736196185876,1.2934245735246903,32.91411691525842,28.532548989503407
2016-05-03,31.0,31.343,30.65,30.74,30.74,424800,-0.008,-0.6700000000000017,3.2797695057048215,31.454285428571435,30.791904428571392,28.75,55.60907004345861,1.0198770209026726,1.238715063000287,32.88347451423414,28.700334342908643
2016-05-04,30.73,31.139999,28.049999,29.610001,29.610001,1839100,-0.036,-1.129998999999998,3.2072230787931733,31.237142857142864,30.832856857142822,28.85,46.36645755813102,0.8171540770665118,1.154402865813532,32.78557957200644,28.880134142279204
2016-05-05,29.530001000000002,29.799999,28.1,28.52,28.52,1054600,-0.034,-1.0900010000000009,3.1350922263312224,30.815714428571436,30.78619019047615,28.41,39.539679584178394,0.5620616159177665,1.0359346158343787,32.9118757792869,28.660504601665405
2016-05-06,28.4,28.4,27.43,27.719998999999998,27.719998999999998,728800,-0.024,-0.8000010000000017,3.074408205601937,30.22857142857144,30.71523780952377,27.74,35.417915111764856,0.2919798458904843,0.8871436618455999,33.140279121022964,28.290196498024578
2016-05-09,27.43,27.5,25.700001,26.459999,26.459999,1623600,-0.035,-1.259999999999998,3.0480643145472994,29.472857000000012,30.568094952380918,26.610001,30.096462732803232,-0.02346290664815953,0.705022348146848,33.591296276364304,27.544893628397528
2016-05-10,26.57,26.74,26.16,26.629998999999998,26.629998999999998,585100,0.002,0.16999999999999815,3.0130957231071083,28.727142571428583,30.430475857142824,25.52,31.589911737350036,-0.25677602722233317,0.5126626730730118,33.88622783333471,26.974723880950943
2016-05-11,26.629998999999998,26.629998999999998,25.959999,26.27,26.27,410300,-0.014,-0.3599989999999984,2.9882995809536044,27.992856857142872,30.263809190476156,24.719998999999998,30.12228306763471,-0.46536285357278473,0.3170575677438526,34.16255530356014,26.365063077392172
2016-05-12,26.309998999999998,27.139999,26.309998999999998,26.950001,26.950001,633000,0.024,0.6800010000000007,2.9401424467792117,27.45142842857144,30.12809499999997,23.459999,36.155947602506856,-0.5692372063707438,0.13979861292093332,34.284548438461336,25.971641561538608
2016-05-13,26.91,27.18,24.959999,26.290001,26.290001,396600,-0.023,-0.6600000000000001,2.910794178636167,26.977142714285723,29.90571414285711,23.629998999999998,33.16289748484371,-0.6967827852709014,-0.027517666717433636,34.36398531137101,25.44744297434321
2016-05-16,26.440001000000002,26.6,26.01,26.16,26.16,520800,-0.011,-0.13000100000000003,2.883489693995885,26.639999857142865,29.676666571428534,23.27,32.59061010073886,-0.7991415632095347,-0.18184244601585386,34.39210637389329,24.961226768963773
2016-05-17,26.17,26.950001,26.01,26.799999,26.799999,688700,0.024,0.6399989999999995,2.8352882481580806,26.50857128571429,29.451428380952343,23.950001,38.24100986835371,-0.8191761093072181,-0.3093091786741267,34.24625587262077,24.656600889283915
2016-05-18,26.65,27.48,26.15,26.34,26.34,625300,-0.012,-0.4599989999999998,2.7991504189588188,26.491428571428575,29.179523666666633,23.290001,35.911046386173524,-0.8622324276537512,-0.41989382847005163,34.00296009799335,24.356087235339917
2016-05-19,26.07,26.290001,25.700001,25.969998999999998,25.969998999999998,760400,-0.004,-0.370001000000002,2.7735306766168732,26.39714285714286,28.916190285714254,23.16,34.110759000774365,-0.9156557491200807,-0.5190462126000575,33.81083837005354,24.02154220137497
2016-05-20,26.0,26.389999,26.0,26.1,26.1,366600,0.004,0.13000100000000359,2.741135154960237,26.372857142857146,28.65761880952378,23.799999,35.3373388643204,-0.936706354267546,-0.6025782409335552,33.54602912881128,23.769208490236277
2016-05-23,26.15,27.290001,26.09,26.82,26.82,712700,0.026,0.7199999999999989,2.6891121487293375,26.354285571428573,28.419999809523784,23.34,41.79950998184535,-0.8850883799042499,-0.6590802687276942,33.1472908033174,23.69270881573017
2016-05-24,26.68,27.370001000000002,26.41,27.059998999999998,27.059998999999998,843300,0.014,0.2399989999999974,2.6335367538300547,26.46428528571429,28.22619028571426,22.969998999999998,43.81511753000427,-0.8154152503614469,-0.6903472650544448,32.818642844590194,23.633737726838326
2016-05-25,27.1,28.33,27.040001,28.200001,28.200001,924100,0.041,1.1400020000000026,2.5738634829612916,26.755714000000008,28.07047609523807,23.1,52.27072869056571,-0.6605952286357564,-0.6843968577707071,32.41610167367928,23.724850516796863
2016-05-26,28.4,28.4,27.6,27.76,27.76,363800,-0.023,-0.44000099999999875,2.5148488974399945,26.89285700000001,27.876666571428544,23.82,49.19345858897412,-0.5668691349345991,-0.6608913132034855,31.86655075504456,23.886782387812527
2016-05-27,27.67,28.690001000000002,27.620001000000002,28.57,28.57,397800,0.033,0.8099999999999987,2.461208677029568,27.211428428571434,27.725237999999973,24.059998999999998,54.50353483560695,-0.42236157850280875,-0.6131853662633502,31.319464913551464,24.13101108644848
2016-05-31,28.790001,29.41,28.6,29.290001,29.290001,852600,0.017,0.7200009999999999,2.4218807816612085,27.685714428571433,27.603333285714257,25.200001,58.641429309205044,-0.24689419293940773,-0.5399271315985616,30.7565881524622,24.450078418966314
2016-06-01,30.15,31.309998999999998,29.9,31.07,31.07,2718000,0.031,1.779999,2.4540283243735965,28.395714428571434,27.587142809523783,24.76,66.70387482789235,0.03538808569789609,-0.4248640881392701,30.66079351009888,24.513492108948686
2016-06-02,30.25,30.9,29.799999,29.84,29.84,1277400,-0.014,-1.2300000000000004,2.4247574279504303,28.827143000000007,27.544285666666642,25.57,58.25320502573513,0.15802647396702696,-0.3082859757180107,30.454025475457126,24.63454585787616
2016-06-03,29.99,30.15,29.299999,29.58,29.58,496500,-0.014,-0.26000000000000156,2.3867653217631233,29.18714314285715,27.542857047619027,26.290001,56.62028454096312,0.23156906906145025,-0.20031496676211852,30.448363506839886,24.637350588398167
2016-06-06,29.719998999999998,30.08,29.450001,30.0,30.0,987200,0.009,0.4200000000000017,2.360423974396897,29.444285857142866,27.613333238095215,28.07,58.63732431915264,0.3200532211261873,-0.09624132918445737,30.68540997216334,24.54125650402709
2016-06-07,29.9,30.139999,29.59,29.860001,29.860001,1018400,-0.001,-0.13999899999999954,2.3282183902984293,29.744286000000013,27.71523809523807,26.84,57.67466379702796,0.37456306993899346,-0.0020804493597672002,30.94033775724969,24.490138433226452
2016-06-08,29.92,30.379998999999998,29.83,30.09,30.09,677300,0.006,0.2299989999999994,2.302025753910292,29.96142885714287,27.888095285714265,26.58,58.8693404822671,0.43134919000670635,0.08460547851352751,31.218042321129253,24.558148250299276
2016-06-09,29.92,30.120001000000002,29.35,29.41,29.41,497900,-0.017,-0.6799999999999997,2.2574769310519986,29.978571571428585,28.02047628571426,27.0,54.014981887024454,0.41667906538731714,0.15102019588828544,31.361377501739696,24.679575069688823
2016-06-10,29.02,29.200001,28.129998999999998,28.280001000000002,28.280001000000002,636500,-0.025,-1.129998999999998,2.2062027972880665,29.580000285714302,28.116190619047593,26.860001,47.069030111783334,0.31029452825945114,0.1828750623625186,31.360228369165913,24.872152868929273
2016-06-13,28.15,28.43,27.75,27.99,27.99,326000,-0.006,-0.29000100000000373,2.1583556700456628,29.31571457142859,28.165714380952355,27.09,45.45358649230736,0.20027471679733466,0.18635499324948182,31.36644322928886,24.964985532615852
2016-06-14,27.85,29.07,27.75,29.049999,29.049999,415000,0.043,1.0599990000000012,2.1119784794319316,29.24000014285716,28.29714285714283,26.41,51.94561242681188,0.1963528506455674,0.18835456472869894,31.39953683829477,25.19474887599089
2016-06-15,29.01,29.48,28.620001000000002,28.66,28.66,375400,-0.012,-0.38999899999999954,2.063632133604691,29.04857157142859,28.41619047619045,25.280001000000002,49.60627235452174,0.15993149282699903,0.18266995034835898,31.362065855024575,25.470315097356327
2016-06-16,28.639999,28.639999,27.76,28.370001000000002,28.370001000000002,287000,-0.009,-0.2899989999999981,2.0164544991706137,28.835714428571443,28.49095247619045,24.99,47.87958941825541,0.10643983649818267,0.16742392757832372,31.342744573401653,25.63916037897925
2016-06-17,28.530001000000002,29.120001000000002,28.209999,28.940001000000002,28.940001000000002,344000,0.014,0.5700000000000003,1.9720893235242825,28.67142885714287,28.614762047619024,26.049999,51.45620886096057,0.10878751502690776,0.15569664506804054,31.294938677655292,25.934585417582756
2016-06-20,29.26,30.08,28.9,29.77,29.77,953700,0.017,0.8299989999999973,1.9441598925091017,28.722857428571444,28.79571447619045,25.66,56.172484250025924,0.1755978669793059,0.15967688945029362,31.227541673176653,26.36388727920425
2016-06-21,29.66,30.02,29.469998999999998,29.870001000000002,29.870001000000002,617700,0.007,0.10000100000000245,1.9183986119000498,28.950000285714303,28.975238333333305,25.370001000000002,56.718095461211135,0.23391833227557868,0.17452517801535067,31.109685683686642,26.840790982979968
2016-06-22,29.76,30.155001000000002,29.540001,29.809998999999998,29.809998999999998,383000,0.002,-0.06000200000000433,1.8901100946979252,29.210000142857158,29.117619238095205,25.940001000000002,56.26548502341509,0.2721587842054163,0.1940518992533638,31.036232372181324,27.199006104009086
2016-06-23,30.059998999999998,31.51,29.75,31.200001,31.200001,970800,0.038,1.3900020000000026,1.920076513314671,29.5171432857143,29.314762190476163,26.77,63.52674283318533,0.40990107806263154,0.23722173501521737,31.195810958179425,27.4337134227729
2016-06-24,29.07,30.139999,28.440001000000002,29.07,29.07,588200,0.0,-2.130001,1.876681108450325,29.57571471428573,29.356190714285688,26.870001000000002,49.86434996308892,0.3432329826167191,0.25842398453551774,31.17128826407186,27.541093164499518
2016-06-27,28.6,29.030001000000002,26.35,27.16,27.16,887800,-0.05,-1.9100000000000001,1.8669987139161583,29.402857428571444,29.327619285714256,26.809998999999998,41.28914819226542,0.13472398495833104,0.23368398462008041,31.2631389356377,27.392099635790814
2016-06-28,27.790001,28.540001,27.24,28.540001,28.540001,640900,0.027,1.380001,1.8246298080517727,29.345714571428584,29.32619076190473,28.200001,48.21803448111728,0.07991246844582633,0.2029296813852296,31.264101714648348,27.388279809161112
2016-06-29,29.16,30.35,29.1,30.32,30.32,640800,0.04,1.779999,1.8133577384413184,29.424286000000013,29.375238333333307,26.07,55.511268026946055,0.17805251142382517,0.19795424739294873,31.360852719721116,27.3896239469455
2016-06-30,30.42,31.110001,29.965,30.76,30.76,900600,0.011,0.4400000000000013,1.8184404260553528,29.551428714285723,29.3604764285714,24.16,57.11903727783456,0.28801348513680125,0.21596609494171926,31.297179505108517,27.42377335203428
2016-07-01,30.75,31.02,30.65,30.83,30.83,549100,0.003,0.06999999999999673,1.822412242277952,29.69714314285715,29.407619285714254,25.540001,57.3829057924258,0.37646708579355703,0.24806629311208683,31.439218620041707,27.3760199513868
2016-07-05,30.969998999999998,30.969998999999998,30.25,30.610001,30.610001,659200,-0.012,-0.21999899999999784,1.812889860048994,29.612857428571438,29.45666695238092,27.32,56.21216511420006,0.42392833889165615,0.28323870226800074,31.554402245818835,27.358931658943007
2016-07-06,30.26,30.700001,30.0,30.65,30.65,382100,0.013,0.03999899999999812,1.8024290806674654,29.838571714285727,29.4876193333333,27.76,56.38639125050073,0.45947279258513873,0.31848552033142835,31.637557970641858,27.33768069602474
2016-07-07,30.620001000000002,30.84,30.25,30.370001000000002,30.370001000000002,305200,-0.008,-0.27999899999999656,1.7800531206787866,30.2971432857143,29.511905047619013,27.83,54.74432392123119,0.4597487515462966,0.34673816657440204,31.69083709367622,27.332973001561808
2016-07-08,30.6,31.110001,30.541,31.0,31.0,889800,0.013,0.629998999999998,1.7803280612970023,30.64857171428573,29.555238380952346,27.610001,57.72726753612143,0.5049819871820027,0.37838693069592216,31.817074970393552,27.29340179151114
2016-07-11,31.0,32.0,30.879998999999998,31.85,31.85,1049700,0.027,0.8500000000000014,1.822073393913159,30.867143142857156,29.671428857142825,27.65,61.421941368800475,0.6024726192363943,0.42320406840401664,32.14290031057791,27.199957403707746
2016-07-12,32.0,33.25,31.950001,32.490002000000004,32.490002000000004,1448600,0.015,0.6400020000000026,1.8961202627728235,31.114286285714304,29.871905095238066,27.370001000000002,63.975033340871754,0.723042674330447,0.48317178958930274,32.54417505326504,27.199635137211093
2016-07-13,32.779999,33.0,31.809998999999998,31.99,31.99,593900,-0.024,-0.5000020000000056,1.9235307082983757,31.28000057142859,30.062381285714256,28.0,60.60076739677128,0.7693803907223042,0.5404135098159031,32.74148517018972,27.383277401238793
2016-07-14,32.41,32.5,31.889999,32.099998,32.099998,611600,-0.01,0.10999800000000093,1.9492419954014275,31.492857285714305,30.207619333333305,28.85,61.0870189715002,0.8056917709071243,0.5934691620341473,32.9850993494978,27.43013931716881
2016-07-15,32.220001,32.459998999999996,31.82,32.32,32.32,1150900,0.003,0.22000200000000092,1.9795857431542816,31.73142871428573,30.381905047619025,29.490002000000004,62.09464719729818,0.8425092024376042,0.6432771701148388,33.21037166282521,27.55343843241284
2016-07-18,32.790001000000004,32.879002,31.91,32.200001,32.200001,779900,-0.018,-0.11999899999999997,1.9952876865100868,31.9928572857143,30.564285999999978,28.99,61.16431169062017,0.8521809541787135,0.6850579269276137,33.341346061082504,27.78722593891745
2016-07-19,32.34,33.349998,32.279999,33.259997999999996,33.259997999999996,1570100,0.028,1.0599969999999956,2.068446520204443,32.31571414285715,30.770000142857118,29.099998,66.00895338105803,0.9346052388285457,0.7349673893078001,33.67861458482142,27.861385700892814
2016-07-20,32.810001,33.57,32.73,33.09,33.09,1239200,0.009,-0.16999799999999254,2.1151229063907864,32.49285700000001,30.92809538095236,29.32,64.61675959879776,0.9749708038524467,0.7829680722167295,33.96644074384213,27.889750018062596
2016-07-21,33.209998999999996,33.490002000000004,32.25,32.73,32.73,994100,-0.014,-0.36000000000000654,2.1309251056485095,32.52714242857144,31.06428580952379,29.200001,61.651362266539806,0.9667675194255629,0.8197279616584963,34.159298079889986,27.969273539157587
2016-07-22,32.900002,33.459998999999996,32.470001,32.869999,32.869999,1637000,-0.001,0.1399990000000031,2.147330154759169,32.65285657142858,31.210000095238076,30.259997999999996,62.374509948717176,0.9604911624594763,0.8478806018186923,34.344867996123696,28.075132194352456
2016-07-25,32.959998999999996,33.099998,32.5,32.599998,32.599998,540600,-0.011,-0.2700010000000006,2.144656554562864,32.724285142857156,31.2766666190476,30.090000000000003,60.023661334734186,0.9230894792243944,0.8629223772998328,34.46964782914007,28.083685408955123
2016-07-26,32.540001000000004,32.73,31.83,32.549999,32.549999,802000,0.0,-0.04999899999999968,2.1359197990921266,32.757142142857155,31.442380857142833,29.729999999999997,59.57587731357383,0.8792781037071755,0.8661935225813014,34.51324254214017,28.371519172145497
2016-07-27,32.98,33.52,32.790001000000004,33.209998999999996,33.209998999999996,856900,0.007,0.6599999999999966,2.1542016381769638,32.901427571428584,31.730476047619028,29.869999,63.45183467069483,0.8875822613081361,0.8704712703266685,34.18785961234681,29.27309248289124
2016-07-28,33.509997999999996,34.57,33.43,34.27,34.27,1046900,0.023,1.0600010000000069,2.2288979215170164,33.04571357142858,32.00333314285712,29.599998,68.65074815778777,0.968531954456374,0.8900834071526097,34.23493570215618,29.77173058355807
2016-07-29,34.310001,34.759997999999996,33.5,34.27,34.27,670900,-0.001,0.0,2.2875047072329617,33.214285000000004,32.19142838095236,29.549999,68.65074815778777,1.0209166775274312,0.9162500612275741,34.49192580082931,29.890930961075412
2016-08-01,34.419998,34.48,33.091,34.049999,34.049999,729800,-0.011,-0.22000100000000344,2.3198949705060965,33.40285628571429,32.34809499999998,30.209998999999996,66.37796151992171,1.0327745240642727,0.9395549537949139,34.686953970117386,30.009236029882576
2016-08-02,34.220001,34.549999,32.849998,33.529999,33.529999,1203600,-0.02,-0.5200000000000031,2.317716655379494,33.497142000000004,32.47666638095235,31.270000000000003,61.218992247002824,0.9888138679428309,0.9494067366244974,34.76124286015737,30.192089901747334
2016-08-03,34.970001,37.150002,33.200001,36.790001000000004,36.790001000000004,3353700,0.052,3.260002000000007,2.539423171312652,34.09571385714286,32.770952095238066,31.270000000000003,74.56537499561333,1.203160363939503,1.0001574620874985,35.578020980172184,29.963883210303948
2016-08-04,35.849998,36.950001,35.549999,36.849998,36.849998,1561600,0.028,0.05999699999999564,2.7179262839154403,34.709999428571436,33.06619009523807,31.049999,74.73768637519098,1.3621705090771883,1.0725600714854364,36.219216619616255,29.91316357085989
2016-08-05,37.060001,37.400002,36.360001000000004,37.009997999999996,37.009997999999996,932100,-0.001,0.1599999999999966,2.871599755824949,35.252856428571434,33.3823804285714,30.529998999999997,75.21982085724085,1.4839913292383144,1.1548463230360122,36.72580871716323,30.038952139979568
2016-08-08,37.529999,38.740002000000004,37.325001,38.310001,38.310001,1203300,0.021,1.3000030000000038,3.0994643537161695,35.82999942857143,33.73047571428569,33.790001000000004,78.76582695553708,1.6662273526780709,1.2571225289644241,37.52398845863331,29.936962969938065
2016-08-09,38.330002,39.23,38.009997999999996,38.790001000000004,38.790001000000004,1356800,0.012,0.480000000000004,3.3190227572241437,36.47571385714286,34.060951952380925,33.849998,79.90901539393712,1.82830711631118,1.3713594464337753,38.34400685489024,29.777897049871612
2016-08-10,39.130001,39.75,39.119999,39.290001000000004,39.290001000000004,1058500,0.004,0.5,3.532921609645697,37.224285571428574,34.3847614285714,34.009997999999996,81.053288681542,1.9743433172623526,1.4919562205994907,39.16798131824361,29.60154153889919
2016-08-11,39.549999,40.93,39.549999,39.91,39.91,2146400,0.009,0.6199989999999929,3.751364811912923,38.13571428571429,34.76190428571425,35.310001,82.39245069037783,2.115718114961844,1.6167085994719614,39.98114503715762,29.542663534270883
2016-08-12,39.919998,40.549999,39.009997999999996,39.380001,39.380001,970400,-0.014,-0.5299989999999966,3.8857439705438943,38.50571428571429,35.10857109523806,35.790001000000004,77.35885793160041,2.1600919750972025,1.7253852745970097,40.547683281668355,29.66945890880777
2016-08-15,39.860001000000004,39.900002,38.880001,39.080002,39.080002,1199200,-0.02,-0.2999989999999997,3.9722556488556138,38.82428628571428,35.43047595238092,36.290001000000004,74.5813806553602,2.1463098430084173,1.8095701882792914,40.97555961420022,29.885392290561608
2016-08-16,38.02,39.48,37.0,38.369999,38.369999,1924300,0.009,-0.7100030000000004,3.9993544130179974,39.01857214285714,35.724285380952345,36.91,68.32866788620322,2.0544140888874836,1.85853896840093,41.2039165332423,30.24465422866239
2016-08-17,38.900002,39.57,38.599998,38.740002000000004,38.740002000000004,5811300,-0.004,0.3700030000000041,4.033364459352735,39.080000857142856,35.98523795238092,36.380001,69.751869235993,1.9885197733923121,1.8845351293992065,41.49384215164905,30.476633753112793
2016-08-18,38.73,40.650002,38.68,40.25,40.25,2196900,0.039,1.509997999999996,4.141119493850033,39.28857214285714,36.326190333333294,36.080002,74.74049247644962,2.0346876598460355,1.9145656354885725,41.966902603876036,30.685478062790548
2016-08-19,40.369999,42.790001000000004,40.25,42.41,42.41,1738500,0.051,2.1599999999999966,4.3771313497211395,39.734286285714276,36.78714271428568,35.369999,79.8578903291314,2.2199794494055496,1.975648398271968,42.76554234452627,30.808743084045087
2016-08-22,42.709998999999996,42.709998999999996,41.389998999999996,42.470001,42.470001,1015800,-0.006,0.060001000000006854,4.568470918773797,40.100000714285706,37.24428566666663,35.740002000000004,79.97922769173769,2.3446385728563826,2.049446433188851,43.429244855768914,31.05932647756434
2016-08-23,42.98,43.619999,41.689999,41.759997999999996,41.759997999999996,1702800,-0.028,-0.7100030000000075,4.673181743136719,40.44000028571428,37.6804761428571,37.25,74.27717347999814,2.3589480334192103,2.111346753234923,43.78121947525628,31.579732810457926
2016-08-24,41.880001,42.650002,40.709998999999996,40.939999,40.939999,792600,-0.022,-0.8199989999999957,4.707993786729947,40.70571414285713,38.07999995238091,39.41,68.22725072525353,2.2778635249323216,2.1446501075744027,43.86006975853407,32.29993014622775
2016-08-25,40.779999,41.07,40.209998999999996,40.630001,40.630001,942500,-0.004,-0.3099980000000002,4.713887545922862,41.028571571428564,38.43333338095234,39.470001,66.03739918066918,2.163648032243934,2.148449692508309,43.8593797526675,33.00728700923718
2016-08-26,40.810001,41.970001,40.810001,41.52,41.52,586400,0.017,0.8899990000000031,4.7522317376698835,41.42571414285713,38.778571476190436,38.759997999999996,69.10346767015804,2.120503073217492,2.1428603686501457,44.01118241004994,33.54596054233093
2016-08-29,41.52,41.810001,41.07,41.389998999999996,41.389998999999996,389700,-0.003,-0.13000100000000714,4.769450189126356,41.58857114285713,39.11761904761901,37.939999,68.13586173881504,2.05216431531111,2.1247211579823384,44.03654991748082,34.1986881777572
2016-08-30,41.419998,41.549999,40.880001,41.290001000000004,41.290001000000004,392700,-0.003,-0.09999799999999226,4.770212643387698,41.42857128571427,39.462381047619004,37.630001,67.35460232862079,1.9672590170618207,2.093228729798235,43.8787550658125,35.04600702942551
2016-08-31,41.139998999999996,41.41,40.799999,41.360001000000004,41.360001000000004,671900,0.005,0.07000000000000028,4.764275566762978,41.26999985714284,39.83523828571425,38.52,67.63436837445323,1.8839029114014139,2.051363566118871,43.38517150051233,36.285305070916166
2016-09-01,41.200001,41.400002,39.91,40.669998,40.669998,971500,-0.013,-0.6900030000000044,4.722716528443869,41.11428557142856,40.02000004761901,38.389998999999996,61.99456121967475,1.742083467805358,1.9895075464561685,43.29770069655013,36.742299398687884
