Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2016-09-29,129.179993,129.28999299999998,127.550003,128.08999599999999,128.08999599999999,14532200,-0.008,-1.1400000000000148,4.096971312830522,128.75714214285708,128.41095252380947,124.309998,52.53598551328218,0.9118529960025938,1.1664056556565285,131.15440369803582,125.66750134958312
2016-09-30,128.029999,128.58999599999999,127.449997,128.270004,128.270004,18402900,0.002,0.18000800000001504,4.028717887011594,128.51857099999992,128.51333352380948,125.69000199999999,53.215453478713776,0.8295792150447028,1.0990403675341636,131.05041528205692,125.97625176556204
2016-10-03,128.380005,129.08999599999999,127.800003,128.770004,128.770004,13156900,0.003,0.5,3.9731093560151947,128.33142842857134,128.63714333333328,126.229996,55.136596157939614,0.7955518457467008,1.038342663176671,130.93656375373223,126.33772291293434
2016-10-04,129.169998,129.279999,127.550003,128.190002,128.190002,14307500,-0.008,-0.5800020000000075,3.9017314522088844,128.3642859999999,128.71714333333327,125.08999599999999,52.446204956981255,0.7135581422141257,0.973385758984162,130.8136869874811,126.62059967918543
2016-10-05,128.25,128.800003,127.83000200000001,128.470001,128.470001,12386800,0.002,0.27999900000000366,3.836803248449213,128.53000071428565,128.65714357142852,125.270004,53.62270664309172,0.6635224469425793,0.9114130965758456,130.70346152703996,126.61082561581709
2016-10-06,128.429993,129.059998,128.080002,128.740005,128.740005,11682700,0.002,0.27000400000000013,3.77824634319449,128.53714399999993,128.5471436666666,125.770004,54.7844066913491,0.6382979626478686,0.8567900697902502,130.27711916295152,126.81716817038172
2016-10-07,129.03999299999998,129.25,128.330002,128.990005,128.990005,12804400,-0.0,0.25,3.7255833418837088,128.50285957142847,128.4861913333333,125.19000199999999,55.886243171687894,0.6312041591389459,0.8116728876599895,130.0427218081654,126.9296608585012
2016-10-10,129.679993,130.699997,129.199997,130.240005,130.240005,15138700,0.004,1.25,3.71523363415535,128.81000371428564,128.63571547619046,125.470001,61.00320853306814,0.7181682258012643,0.7929719552882445,130.23563792182168,127.03579303055922
2016-10-11,130.229996,130.639999,128.229996,128.880005,128.880005,17537900,-0.01,-1.3599999999999852,3.654468295459915,128.89714671428564,128.6447632380952,125.740005,53.704253395718546,0.669628184288257,0.7683032010882471,130.2481203663136,127.04140610987682
2016-10-12,129.009995,129.66000400000001,128.46000700000002,129.050003,129.050003,11073000,0.0,0.16999799999999254,3.597497387783988,128.9371465714285,128.73238247619042,125.990005,54.43809025681974,0.6375282408317844,0.7421482090369547,130.201955305293,127.26280964708785
2016-10-13,128.21000700000002,128.25,126.75,127.82,127.82,17139300,-0.003,-1.2300030000000106,3.518474651119709,128.88428914285709,128.73476357142854,127.240005,48.45354654752875,0.5069935359489648,0.6951172744193567,130.19793536013654,127.27159178272055
2016-10-14,128.490005,128.949997,127.58000200000001,127.879997,127.879997,13345300,-0.005,0.05999700000000985,3.4416048213908024,128.8000028571428,128.71238219047615,125.88000500000001,48.749507389304384,0.40373113712684017,0.6368400469608534,130.21414292166702,127.21062145928526
2016-10-17,128.199997,128.470001,127.32,127.540001,127.540001,11351700,-0.005,-0.3399959999999993,3.363607023460038,128.62857371428564,128.63952476190474,126.050003,47.09915188223852,0.2911044356322918,0.5676929246951411,130.21505872328237,127.0639908005271
2016-10-18,128.679993,129.389999,128.009995,128.570007,128.570007,13504000,-0.001,1.0300060000000002,3.2999655925509908,128.56857399999993,128.63571585714283,124.82,52.360806161857376,0.28171243377036603,0.5104968265101861,130.21153023508717,127.05990147919849
2016-10-19,128.740005,130.470001,128.600006,130.110001,130.110001,16752300,0.011,1.5399940000000072,3.2815229041745475,128.5500019999999,128.70571595238093,124.879997,58.9369960986306,0.39399215386407604,0.48719589198096414,130.4078647605535,127.00356714420835
2016-10-20,130.070007,130.66000400000001,129.5,130.0,130.0,13167500,-0.001,-0.11000100000001112,3.2546613708238175,128.71000128571418,128.70857299999997,124.540001,58.317736295749725,0.4686956479105504,0.48349584316688143,130.41960137832967,126.99754462167029
2016-10-21,129.779999,132.130005,129.699997,132.070007,132.070007,19088800,0.018,2.070007000000004,3.3248058546668653,129.1414304285713,128.8033351428571,125.570007,65.63517223405577,0.6870115290248862,0.5241989803384824,130.98818911754125,126.61848116817293
2016-10-24,132.720001,133.41000400000001,132.149994,133.279999,133.279999,17470200,0.004,1.2099919999999997,3.4567196297495193,129.9214302857142,129.05666847619042,127.11000100000001,69.05492379828813,0.9467511221598102,0.608709408702748,131.9497465795306,126.16359037285027
2016-10-25,133.5,133.5,132.220001,132.28999299999998,132.28999299999998,13336800,-0.009,-0.9900060000000224,3.5002017753839376,130.5514297142856,129.29381109523803,127.0,63.48803811325834,1.060486779206684,0.6990648828035353,132.39452279505338,126.19309939542268
2016-10-26,131.639999,132.259995,130.940002,131.03999299999998,131.03999299999998,13084700,-0.005,-1.25,3.4744683983165667,131.05142857142843,129.40571542857137,129.070007,57.216217003814265,1.03779549308436,0.7668110048597003,132.58356554686486,126.22786531027788
2016-10-27,131.740005,131.800003,129.270004,129.690002,129.690002,16741400,-0.016,-1.3499909999999886,3.4079811446227004,131.21142785714272,129.42762047619038,130.279999,51.31975050313283,0.9004991009020955,0.7935486240681795,132.6067248140652,126.24851613831558
2016-10-28,130.5,132.970001,129.929993,131.28999299999998,131.28999299999998,24545500,0.006,1.5999909999999886,3.387846609264833,131.379998142857,129.5800012857142,129.28999299999998,56.9786050787636,0.9103032141393044,0.8168995420824046,132.79636867767283,126.36363389375555
2016-10-31,132.009995,132.119995,130.880005,130.990005,130.990005,15669000,-0.008,-0.2999879999999848,3.352709193875497,131.52142742857131,129.70952514285705,128.03999299999998,55.6718846292914,0.8836800069703088,0.8302556350599855,132.923395350723,126.4956549349911
2016-11-01,131.41000400000001,131.940002,128.649994,129.5,129.5,22077800,-0.015,-1.4900049999999965,3.281449339956396,131.15428357142846,129.74428685714278,126.69000199999999,49.58881070801613,0.7338901437242953,0.8109825367928474,132.93115470693743,126.55741900734813
2016-11-02,130.229996,130.229996,126.279999,127.16999799999999,127.16999799999999,39640900,-0.023,-2.3300020000000075,3.220435478846366,130.2814262857142,129.69571523809515,128.28999299999998,41.882102780710056,0.42230088740646465,0.733246206915571,133.01059840096605,126.38083207522423
2016-11-03,122.0,123.279999,119.5,120.0,120.0,63766300,-0.016,-7.1699979999999925,3.625816383106592,128.5257129999999,129.29238185714277,127.990005,27.644402653965784,-0.39859994745685867,0.5068769760410851,134.6595139844933,123.92524972979227
2016-11-04,119.589996,121.93,119.25,120.75,120.75,30545500,0.01,0.75,3.8714990848832773,127.05571399999992,128.91190542857134,126.5,30.313041394371723,-0.9773843628345844,0.21002470826595118,135.44884194954903,122.37496890759365
2016-11-07,122.83000200000001,123.209999,121.349998,122.150002,122.150002,23008900,-0.006,1.4000020000000006,3.9670176444088434,125.97857114285706,128.5861909999999,124.16999799999999,35.12319745315443,-1.308028581574007,-0.09358594970204043,135.7576210688517,121.4147609311481
2016-11-08,122.029999,124.610001,121.540001,124.220001,124.220001,19460800,0.018,2.0699989999999957,3.9394419466915696,124.96857228571422,128.29952414285702,117.0,41.54764559301625,-1.3870458859245787,-0.3522779369465481,135.6717670160266,120.92728126968747
2016-11-09,121.5,123.809998,120.510002,123.18,123.18,31916000,0.014,-1.0400009999999895,3.9509556033718622,123.85285728571422,128.02809533333323,117.75,39.43476962780212,-1.516110282371045,-0.5850444060314475,135.72322689500723,120.33296377165922
2016-11-10,123.93,124.18,115.269997,120.800003,120.800003,67846700,-0.025,-2.379997000000003,4.0904985465945165,122.6100005714285,127.63523819047607,119.150002,35.04285039221408,-1.7898088119815583,-0.8259972872214696,135.93023910462657,119.34023727632558
2016-11-11,119.529999,120.699997,118.150002,119.019997,119.019997,32840100,-0.004,-1.7800060000000002,4.330200816730553,121.44571471428564,127.21619042857131,121.220001,32.15817974549975,-2.1258430809130857,-1.0859664459597929,136.3215275789541,118.11085327818853
2016-11-14,119.129997,119.129997,113.550003,115.08000200000001,115.08000200000001,51377000,-0.034,-3.939994999999996,4.874713831430872,120.7428578571428,126.60666685714274,120.18,26.883038906007073,-2.6791932565043055,-1.4046118080686956,137.12883730675588,116.08449640752961
2016-11-15,116.730003,118.489998,115.83000200000001,117.199997,117.199997,34681400,0.004,2.1199949999999887,5.1146947116836445,120.23571457142852,126.11428571428561,117.800003,33.229759650224295,-2.9130811917224406,-1.7063056847994447,137.3935007317055,114.83507069686573
2016-11-16,114.480003,117.879997,114.209999,116.339996,116.339996,32397900,0.016,-0.8600009999999969,5.3682022903930084,119.40571371428567,125.53190423809515,116.019997,32.01569182219498,-3.1317332869306966,-1.9913912052256952,137.5192900879928,113.5445183881975
2016-11-17,116.809998,117.790001,116.010002,117.790001,117.790001,18597800,0.008,1.4500050000000044,5.473725736640016,118.48714228571423,124.94523757142848,112.08000200000001,36.245145169210566,-3.151682725775558,-2.223449509335668,137.1946249848869,112.69585015797006
2016-11-18,118.389999,119.129997,116.839996,117.019997,117.019997,22879300,-0.012,-0.7700040000000001,5.598876004278138,117.6071418571428,124.3271421904761,114.199997,34.999912018891536,-3.1928208362577237,-2.417323774720079,136.81292126133621,111.84136311961596
2016-11-21,118.199997,121.949997,117.800003,121.769997,121.769997,35415400,0.03,4.75,5.500930396267004,117.7457124285714,123.83666552380943,113.339996,47.07854801127325,-2.809748748045635,-2.4958087693851905,135.84506688724517,111.82826416037369
2016-11-22,122.400002,122.980003,120.900002,121.470001,121.470001,26089200,-0.008,-0.29999600000000726,5.409862929782068,118.09571299999996,123.27428466666659,114.790001,46.490951883721706,-2.5015324196966304,-2.4969534994474785,134.50630455228335,112.04226478104982
2016-11-23,121.230003,121.309998,119.940002,120.839996,120.839996,15672100,-0.003,-0.630004999999997,5.334652109263944,118.91856928571426,122.72904671428564,114.019997,45.21466473719302,-2.2818017075178147,-2.4539231410615456,133.2094202304952,112.24867319807608
2016-11-25,121.010002,121.139999,120.07,120.379997,120.379997,8658600,-0.005,-0.45999899999999627,5.27104338771133,119.37285499999997,122.2214278571428,118.769997,44.25927229594766,-2.120339654300608,-2.387206443709358,132.02169455357335,112.42116116071226
2016-11-28,120.120003,121.690002,119.82,120.410004,120.410004,18101300,0.002,0.030006999999997674,5.2034122758836885,119.95428471428568,121.77952319047613,118.470001,44.34189155631992,-1.967280909993093,-2.3032213369661054,130.98416244300358,112.57488393794868
2016-11-29,120.57,122.099998,120.400002,120.870003,120.870003,18891000,0.002,0.45999899999999627,5.120703981008717,120.39428499999997,121.28333319047613,117.839996,45.67129564216416,-1.788248857786428,-2.20022684113017,129.39301647636057,113.17364990459167
2016-11-30,120.32,121.790001,117.949997,118.41999799999999,118.41999799999999,30188900,-0.016,-2.4500050000000044,5.122971152195921,120.5942851428571,120.68476142857136,117.379997,40.168215122637704,-1.823044670356282,-2.124790406975393,127.54464443843155,113.82487841871118
2016-12-01,118.379997,118.449997,114.0,115.099998,115.099998,43277000,-0.028,-3.319999999999993,5.3029452930683085,119.64142814285711,119.99904704761899,117.410004,34.16128558581218,-2.094374213875625,-2.1187071683554395,125.98063274991581,114.01746134532216
2016-12-02,115.110001,116.480003,114.300003,115.400002,115.400002,25070400,0.003,0.30000400000000127,5.425141494712502,118.77428542857139,119.43857104761898,117.870003,35.105673408270135,-2.2591548851357857,-2.1467967117115085,124.76827488704744,114.10886720819052
2016-12-05,115.949997,117.57,115.07,117.43,117.43,20201500,0.013,2.029998000000006,5.414999264002634,118.28714314285709,119.31619009523803,115.41999799999999,41.24687374107431,-2.200574033443459,-2.157552176057899,124.70939602895196,113.9229841615241
2016-12-06,117.690002,117.800003,116.33000200000001,117.309998,117.309998,19131200,-0.003,-0.12000200000001371,5.400215428986969,117.8485718571428,119.15238047619042,112.099998,40.99986828087142,-2.1391723971210723,-2.1538762202705337,124.57158413872418,113.73317681365666
2016-12-07,117.0,117.949997,116.57,117.949997,117.949997,21913700,0.008,0.6399990000000031,5.352083453922977,117.49714228571425,118.95238023809519,112.400002,42.9616817984027,-2.0156336176990095,-2.126227699756229,124.2146769021746,113.69008357401577
2016-12-08,117.980003,119.5,117.639999,118.910004,118.910004,22442800,0.008,0.9600070000000045,5.269982741731341,117.21714242857138,118.69952323809518,114.43,45.86924150521027,-1.819292037038423,-2.0648405672126677,123.3764908079375,114.02255566825286
2016-12-09,119.220001,119.940002,118.949997,119.68,119.68,17464700,0.004,0.7699960000000061,5.1696483434705,117.39714271428568,118.53285657142851,114.309998,48.152164755484016,-1.5833063081785639,-1.968533715405847,122.76779358583894,114.29791955701808
2016-12-12,119.220001,119.239998,117.650002,117.769997,117.769997,17805500,-0.012,-1.9100030000000032,5.121003972527933,117.7785711428571,118.38857057142852,114.949997,43.276542824997634,-1.532738739320493,-1.8813747201887763,122.50386574751343,114.2732753953436
2016-12-13,117.860001,121.519997,117.610001,120.309998,120.309998,29768000,0.021,2.5400009999999895,5.010616891222392,118.4799991428571,118.44999919047615,115.910004,50.46030658040548,-1.2730320031573967,-1.7597061767825006,122.6426645236528,114.2573338572995
2016-12-14,120.0,121.690002,118.849998,120.209999,120.209999,25913100,0.002,-0.09999899999999684,4.903421122378667,118.87714185714283,118.69428476190471,116.68,50.190805834994435,-1.0630277055577295,-1.6203704825375465,122.65357123795667,114.73499828585275
2016-12-15,120.08000200000001,122.5,119.629997,120.57,120.57,20139600,0.004,0.3600009999999969,4.794509077864518,119.3428564285714,118.85476109523805,114.769997,51.201248168662254,-0.8576621196257292,-1.467828809955183,122.8328096874883,114.8767125029878
2016-12-16,120.900002,121.5,119.269997,119.870003,119.870003,25324300,-0.009,-0.6999969999999962,4.6959075602206735,119.61714299999997,119.02285666666661,117.309998,49.114873955093834,-0.7428294455237108,-1.3228289370688886,122.8500657570787,115.19564757625453
2016-12-19,119.849998,120.360001,118.510002,119.239998,119.239998,15918100,-0.005,-0.630004999999997,4.609770486100213,119.66428499999998,119.0919041428571,117.209999,47.24877482390081,-0.6946523425033462,-1.19719361815578,122.87779230124583,115.30601598446837
2016-12-20,119.5,119.769997,118.800003,119.089996,119.089996,13684400,-0.003,-0.15000200000000063,4.527147115276529,119.5799987142857,119.1904755238095,117.57,46.792906480008654,-0.6609564544674242,-1.089946185418109,122.85566058084349,115.5252904667755
2016-12-21,118.91999799999999,119.199997,118.480003,119.040001,119.040001,10767600,0.001,-0.04999499999999557,4.4457911887593795,119.76142785714283,119.06047571428569,116.870003,46.63141793874236,-0.6310124800293693,-0.9981594443403611,122.5298191705527,115.59113225801867
2016-12-22,118.860001,118.989998,116.93,117.400002,117.400002,16258600,-0.012,-1.639999000000003,4.412038761779258,119.34571414285712,118.86666623809519,116.239998,41.564062448343925,-0.7311872068368359,-0.9447649968396561,122.22357781175234,115.50975466443805
2016-12-23,117.0,117.559998,116.300003,117.269997,117.269997,10890000,0.002,-0.13000499999999704,4.378207098495993,118.92571385714282,118.69666628571423,116.089996,41.18202005895428,-0.8117098308958219,-0.9181539636508893,121.99492944117736,115.3984031302511
2016-12-27,116.959999,118.68,116.860001,118.010002,118.010002,12051500,0.009,0.7400049999999965,4.31610371990286,118.55999985714281,118.58380938095232,116.040001,44.31932912912334,-0.8065153644930945,-0.8958262438193304,121.8013592084156,115.36625955348903
2016-12-28,118.190002,118.25,116.650002,116.91999799999999,116.91999799999999,12087400,-0.011,-1.0900040000000075,4.288257382668072,118.13857057142853,118.41761861904756,114.400002,40.861969060778925,-0.880206453613539,-0.8927022857781721,121.59932914106562,115.2359080970295
2016-12-29,117.0,117.529999,116.059998,116.349998,116.349998,9934900,-0.006,-0.5699999999999932,4.277808244321139,117.72571342857138,118.20238028571423,114.269997,39.14235938015773,-0.9733808800912129,-0.9088380046407804,121.2976798434022,115.10708072802626
2016-12-30,116.599998,116.83000200000001,114.769997,115.050003,115.050003,18684100,-0.013,-1.2999949999999956,4.321442339042265,117.14857157142853,118.04190433333328,115.010002,35.47552777788525,-1.1389914321168533,-0.954868690135995,121.42579909185902,114.65800957480754
2017-01-03,116.029999,117.839996,115.510002,116.860001,116.860001,20663900,0.007,1.8099979999999931,4.274481881583904,116.83714299999997,118.12571399999995,113.91999799999999,43.422614245389916,-1.1113760249333353,-0.9861701570954631,121.28319071517505,114.96823728482484
2017-01-04,117.550003,119.660004,117.290001,118.690002,118.690002,19630900,0.01,1.83000100000001,4.183752727825714,117.02142871428569,118.28238066666661,113.349998,50.112696032289335,-0.9310917825538354,-0.9751544821871376,121.18829800000665,115.37646333332657
2017-01-05,118.860001,120.949997,118.32,120.66999799999999,120.66999799999999,19492200,0.015,1.9799959999999857,4.09141514227163,117.50714314285712,118.43666628571422,112.050003,56.1538228678209,-0.6212843130821142,-0.9043804483661331,121.49267860157335,115.3806539698551
2017-01-06,120.980003,123.879997,120.029999,123.410004,123.410004,28545300,0.02,2.740006000000008,4.066537663797766,118.27857199999997,118.72714276190469,113.860001,62.856948831784564,-0.15290152289108505,-0.7540846632711236,122.42548981755247,115.0287957062569
2017-01-09,123.550003,125.43,123.040001,124.900002,124.900002,22880400,0.011,1.489998,4.103641768484155,119.41857257142854,119.0580953809523,115.690002,65.90908018897107,0.3346677574339907,-0.5363341791301007,123.60977568609322,114.50641507581138
2017-01-10,124.82,125.5,124.279999,124.349998,124.349998,17324600,-0.004,-0.5500040000000013,4.101424101888697,120.5614297142857,119.31714271428564,117.66999799999999,63.824224325099614,0.66897764079485,-0.2952718151451106,124.41933938502184,114.21494604354943
2017-01-11,124.349998,126.120003,124.059998,126.089996,126.089996,18356500,0.014,1.739998,4.180624607449373,122.13857157142856,119.62238061904756,120.410004,67.34360766774859,1.0620809210257818,-0.023801267910932095,125.52060673892122,113.7241544991739
2017-01-12,125.610001,126.730003,124.800003,126.620003,126.620003,18653900,0.008,0.5300069999999977,4.271322575873154,123.53285757142855,120.04380947619042,121.900002,68.35353802251,1.4002440958958715,0.2610078048504286,126.61269222450917,113.47492672787166
2017-01-13,127.489998,129.270004,127.370003,128.33999599999999,128.33999599999999,24884300,0.007,1.7199929999999881,4.453462953488648,124.9114281428571,120.42619033333328,121.349998,71.44032230321763,1.7864369753992548,0.5660936389601938,127.92867578543957,112.923704881227
2017-01-17,128.03999299999998,128.33999599999999,127.400002,127.870003,127.870003,15294500,-0.001,-0.4699929999999881,4.566300213408058,125.94000028571426,120.79095242857136,123.089996,69.44697111689338,2.0311591690227004,0.8591067449726952,128.96415215708132,112.6177527000614
2017-01-18,128.41000400000001,128.429993,126.839996,127.91999799999999,127.91999799999999,13145900,-0.004,0.04999499999999557,4.65618580242149,126.58428514285711,121.14095233333326,123.620003,69.54431946545303,2.203734173496656,1.1280322306774875,129.88404035981895,112.39786430684757
2017-01-19,128.229996,128.350006,127.449997,127.550003,127.550003,12195500,-0.005,-0.36999499999998875,4.703311925461463,126.96285671428568,121.50666661904754,125.33999599999999,67.82205736974788,2.284313459925002,1.3592884765269906,130.65936975768477,112.3539634804103
2017-01-20,128.100006,128.479996,126.779999,127.040001,127.040001,19097200,-0.008,-0.5100020000000001,4.709765552190397,127.34714285714281,121.87809533333323,124.870003,65.4171951025883,2.2807293970421085,1.543576660630014,131.27429383461276,112.48189683205372
2017-01-23,127.309998,129.25,126.949997,128.929993,128.929993,16593600,0.013,1.8899919999999923,4.805110454086544,127.75285671428567,122.34666661904753,124.91999799999999,69.70437696471143,2.4026987449595794,1.7154010774959272,132.13224533612015,112.5610879019749
2017-01-24,129.380005,129.899994,128.380005,129.369995,129.369995,15162700,-0.0,0.4400019999999927,4.902907029436063,128.14571271428568,122.83857109523801,124.550003,70.61760299629316,2.505977467744387,1.8735163555456191,132.9588427109902,112.7182994794858
2017-01-25,130.0,131.740005,129.770004,131.479996,131.479996,18731300,0.011,2.110001000000011,5.115199808036909,128.5942841428571,123.50904699999992,124.040001,74.57549227747197,2.7266548663051964,2.0441440576975345,133.97571200608246,113.04238199391739
2017-01-26,131.630005,133.139999,131.440002,132.779999,132.779999,20020100,0.009,1.3000030000000038,5.378007758542648,129.29571214285713,124.24761852380945,125.929993,76.66141104014206,2.9721812171285507,2.229751489583738,135.04877533241228,113.44646171520664
2017-01-27,132.679993,132.949997,131.080002,132.179993,132.179993,19539500,-0.004,-0.6000060000000076,5.544457036154915,129.90428285714285,124.92237999999993,126.36999499999999,73.6576949305971,3.0828104296867025,2.4003632776043307,135.85653093098475,113.9882290690151
2017-01-30,131.580002,131.580002,129.600006,130.979996,130.979996,18956100,-0.005,-1.1999969999999962,5.604234736281087,130.39428185714283,125.59190371428565,128.479996,67.9254608228634,3.0386277394722896,2.5280161699779224,136.18455564620052,114.99925178237078
2017-01-31,130.169998,130.66000400000001,129.520004,130.320007,130.320007,19790500,0.001,-0.6599889999999959,5.612316833296109,130.86285414285712,126.25714223809516,129.779999,64.9324465877047,2.9167347401365333,2.6057598840096445,136.14319429174495,116.37109018444538
2017-02-01,132.25,133.490005,130.679993,133.229996,133.229996,50139800,0.007,2.909988999999996,5.767898145031853,131.47714028571426,127.12285619047613,129.179993,70.99999898567232,3.0201312592878793,2.6886341590652916,136.021756932994,118.22395544795825
2017-02-02,133.220001,135.490005,130.399994,130.83999599999999,130.83999599999999,54366400,-0.018,-2.390000000000015,5.762558241449173,131.68714042857138,127.78857023809518,127.979996,61.57646015703553,2.8760672072350673,2.726120768699247,135.47149187991403,120.10564859627634
2017-02-03,131.240005,132.850006,130.759995,130.979996,130.979996,24804900,-0.002,0.14000000000001478,5.752229413477852,131.6157118571428,128.373808047619,127.320007,61.89550134364152,2.7415889076810487,2.7292143964956073,134.93650734005183,121.8111087551862
2017-02-06,130.979996,132.059998,130.300003,132.059998,132.059998,17058500,0.008,1.0800020000000075,5.780598471402821,131.5128545714285,128.91618899999997,130.229996,64.35437821266608,2.691139243840368,2.7215993659645594,134.6329485380968,123.19942946190314
2017-02-07,132.240005,133.0,131.66000400000001,131.83999599999999,131.83999599999999,14596400,-0.003,-0.22000200000002224,5.7833637537804226,131.46428357142852,129.31761719047617,127.83999599999999,63.45608002733203,2.6033948833516263,2.6979584694419727,134.57600545622523,124.0592289247271
2017-02-08,132.600006,134.440002,132.440002,134.199997,134.199997,22390600,0.012,2.360001000000011,5.89660937052765,131.92428371428565,129.7604740952381,127.979996,68.53066199969957,2.6932431720473176,2.6970154099630417,135.02273553686473,124.49821265361145
2017-02-09,134.490005,134.5,133.309998,134.139999,134.139999,16470600,-0.003,-0.05999800000000732,5.978248532784297,132.4699968571428,130.2266646190476,129.059998,68.27110583476255,2.728158735304106,2.7032440750312547,135.20260590728947,125.25072333080573
2017-02-10,134.100006,134.940002,133.679993,134.190002,134.190002,15061900,0.001,0.050003000000003794,6.039084399755394,132.60714057142852,130.61237919047616,128.83999599999999,68.37859669333783,2.728412948849382,2.70827784979488,135.49646936386014,125.72828901709218
2017-02-13,134.699997,134.699997,133.699997,134.050003,134.050003,13526200,-0.005,-0.13999899999998888,6.072357772867171,133.06571299999996,130.9661887142857,131.199997,67.6871851825916,2.6863510825518233,2.7038924963462687,135.7100493605599,126.22232806801146
2017-02-14,134.100006,134.229996,132.550003,133.850006,133.850006,14364900,-0.002,-0.1999969999999962,6.079586663876473,133.4757144285714,131.2285701428571,131.139999,66.65036795644093,2.6068287647112527,2.684479750019266,135.97187824640505,126.48526203930915
2017-02-15,133.449997,133.699997,132.66000400000001,133.440002,133.440002,13226500,-0.0,-0.4100040000000149,6.056143842955026,133.67285785714284,131.49380819047616,131.190002,64.47013147718724,2.4821106323323363,2.64400592648188,136.06825768241777,126.91935869853457
2017-02-16,133.070007,133.869995,133.020004,133.83999599999999,133.83999599999999,12831100,0.006,0.3999939999999924,6.039748803150267,133.95857214285712,131.77571285714282,131.050003,65.65064168144063,2.3880191880772657,2.592808578800957,136.15044813299141,127.40097758129423
2017-02-17,133.5,134.08999599999999,133.169998,133.529999,133.529999,12276500,0.0,-0.3099969999999814,6.000989264054089,133.86285814285716,132.06047457142853,130.850006,63.87921011334156,2.2623578207768276,2.5267184271961316,136.04066466313654,128.08028447972052
2017-02-21,133.5,133.91000400000001,132.899994,133.720001,133.720001,14759100,0.002,0.19000199999999268,5.962012562514379,133.80285842857143,132.37856980952378,130.440002,64.51127428742647,2.153280181771919,2.4520307781112893,135.6841276361512,129.07301198289636
2017-02-22,133.600006,136.78999299999998,133.46000700000002,136.119995,136.119995,27360100,0.019,2.3999939999999924,6.024715456983119,134.07857171428572,132.72095085714284,130.83999599999999,71.33463180682764,2.234734200423077,2.4085714625736467,136.0157170932661,129.4261846210196
2017-02-23,135.889999,136.119995,134.330002,135.360001,135.360001,18422500,-0.004,-0.7599939999999776,6.029881598333923,134.26571428571427,133.0061892380952,130.529999,66.94516632843968,2.212458093093659,2.369348788677649,136.11438883400749,129.89798964218292
2017-02-24,134.16000400000001,135.619995,134.16000400000001,135.440002,135.440002,12625700,0.01,0.08000099999998156,6.02571233700201,134.49285657142858,133.19476095238093,130.720001,67.17414613333608,2.1761739509627205,2.330713821134663,136.39325926503162,129.99626263973025
2017-02-27,135.259995,137.179993,135.020004,136.41000400000001,136.41000400000001,14306700,0.009,0.9700020000000222,6.054314965793159,134.91714257142854,133.3676183333333,133.119995,69.89705489218278,2.200325578057118,2.3046361725191544,136.8515886116543,129.8836480550123
2017-02-28,136.78999299999998,136.809998,134.75,135.53999299999998,135.53999299999998,16112100,-0.009,-0.8700110000000336,6.028787618498509,135.15999928571426,133.5276183333333,132.360001,64.71216227870201,2.1247702707600524,2.268662992167334,137.0902410262695,129.9649956403971
2017-03-01,136.470001,137.479996,136.300003,137.419998,137.419998,16257000,0.007,1.8800050000000113,6.080267217081738,135.7157134285714,133.83428509523804,132.440002,69.90693198771325,2.191332519792155,2.2531968976922983,137.57986135576988,130.0887088347062
2017-03-02,137.08999599999999,137.820007,136.309998,136.759995,136.759995,12294800,-0.002,-0.660002999999989,6.0812235371576815,136.14999828571428,134.14095119047613,133.41000400000001,66.2213114616651,2.165860167668683,2.2357295516875753,137.72930483971717,130.5525975412351
2017-03-03,136.630005,137.330002,136.080002,137.169998,137.169998,11160600,0.004,0.410002999999989,6.088030475796096,136.2999987142857,134.32857033333326,132.53999299999998,67.37212502821424,2.1539278215016395,2.219369205650388,138.1229734478492,130.53416721881732
2017-03-06,136.880005,137.830002,136.509995,137.419998,137.419998,12748200,0.004,0.25,6.092852733887195,136.594284,134.64190376190467,134.419998,68.08609475541533,2.13997595118272,2.2034905547568546,138.31103211969247,130.97277540411687
2017-03-07,137.029999,138.369995,136.990005,137.300003,137.300003,13527100,0.002,-0.11999499999998875,6.079549014659875,136.8599984285714,134.9428564761904,133.759995,67.32459012025132,2.09508555761451,2.181809555328386,138.37990213697296,131.50581081540784
2017-03-08,137.149994,137.990005,137.050003,137.720001,137.720001,10184500,0.004,0.41999799999999254,6.07349746449782,137.0471408571428,135.21238042857135,134.169998,68.64640380163134,2.0695435164130345,2.1593563475453155,138.58706757569635,131.83769328144635
2017-03-09,137.720001,138.570007,137.399994,138.240005,138.240005,15535300,0.004,0.5200040000000001,6.078787143646374,137.43285685714284,135.51714276190467,134.419998,70.25099984851059,2.0674292047433767,2.140970918984928,138.76631554401717,132.26796997979216
2017-03-10,138.91000400000001,139.490005,138.220001,138.78999299999998,138.78999299999998,16314100,-0.001,0.5499879999999848,6.096209441267226,137.6285704285714,135.7357139999999,134.300003,71.88961285208912,2.086085932583444,2.129993921704631,139.22165873434167,132.2497692656581
2017-03-13,138.71000700000002,139.679993,138.669998,139.600006,139.600006,10955500,0.006,0.8100130000000263,6.138045184024437,138.03428628571427,135.99571433333324,134.720001,74.14811112116234,2.1415463896366873,2.1323044152910424,139.78321736605707,132.2082113006094
