Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2015-02-19,47.84,48.939999,47.419998,48.700001,48.700001,18153400,0.018,0.880001,4.877548873571788,47.822856999999985,42.66761871428577,45.5,70.84745918041395,2.723212837420242,2.1093846759409542,52.06389425961856,33.27134316895299
2015-02-20,48.759997999999996,49.880001,48.650002,49.110001000000004,49.110001000000004,20755600,0.007,0.4100000000000037,4.996862815918697,48.23000028571427,43.20476152380958,45.029999,71.71538868488088,2.7716207079807162,2.2418318823489067,52.728340203127104,33.68118284449206
2015-02-23,49.02,49.240002000000004,48.349998,48.470001,48.470001,12541400,-0.011,-0.6400000000000006,5.0520886688335285,48.36857185714285,43.652380619047676,44.82,68.29723217434045,2.726907550066784,2.3388470158924823,53.243122282190924,34.06163895590443
2015-02-24,48.330002,49.299999,48.060001,48.689999,48.689999,11002800,0.007,0.2199979999999968,5.101021777595356,48.474285857142846,44.0938092380953,45.700001,68.84690495289495,2.678349702127761,2.406747553139538,53.71965071636462,34.467967759825974
2015-02-25,48.799999,49.18,48.25,48.549999,48.549999,11663200,-0.005,-0.14000000000000057,5.125993595324089,48.481428571428566,44.496190238095295,46.110001000000004,68.03845069649874,2.5986152092737953,2.4451210843663893,54.12729713149066,34.86508334469993
2015-02-26,48.810001,50.009997999999996,48.639998999999996,49.41,49.41,22340900,0.012,0.8600009999999969,5.180699757841041,48.67857157142857,44.9957141428572,45.470001,70.3423493938291,2.5751353848523237,2.471123944463576,54.499426046108844,35.49200223960556
2015-02-27,49.189999,49.900002,47.959998999999996,48.080002,48.080002,15004500,-0.023,-1.3299979999999962,5.156611660784703,48.71571471428571,45.5161903333334,45.689999,62.80270875131838,2.4212965322730753,2.4611584620254763,54.39167936206046,36.64070130460634
2015-03-02,48.259997999999996,48.299999,47.310001,48.150002,48.150002,13430900,-0.002,0.07000000000000028,5.127832212974681,48.63714342857143,46.062380904761966,45.549999,63.0273276816074,2.278758439428671,2.4246784575061153,54.01807603262076,38.10668577690317
2015-03-03,48.130001,48.799999,47.439999,47.709998999999996,47.709998999999996,16754400,-0.009,-0.44000300000000436,5.076466625143576,48.43714314285713,46.547142809523876,46.41,60.55214721802698,2.1060145839018247,2.3609456827852573,53.496152135546566,39.598133483501186
2015-03-04,47.509997999999996,47.849998,46.41,47.57,47.57,14227800,0.001,-0.139998999999996,5.016502219637235,48.30857157142856,47.028571428571496,45.080002,59.74814658263927,1.9355057787579781,2.2758577019798016,52.597170237300546,41.459972619842446
2015-03-05,47.59,48.43,47.200001,47.349998,47.349998,13511900,-0.005,-0.22000200000000092,4.9470019337357165,48.11714285714284,47.388571285714356,45.150002,58.43507965462846,1.7623091960525912,2.1731480007943595,51.861406601581095,42.91573596984762
2015-03-06,47.259997999999996,48.07,46.57,46.75,46.75,11534900,-0.011,-0.5999979999999994,4.860609159096913,47.860000142857125,47.67571409523817,44.709998999999996,54.89201210179776,1.558667483721564,2.0502518973798005,50.969276045208595,44.382152145267746
2015-03-09,47.220001,48.080002,47.130001,47.59,47.59,13635900,0.008,0.8400000000000034,4.79567953195357,47.600000142857134,47.97714276190484,44.57,58.67019768963074,1.448365088206124,1.9298745355450653,49.472177304651765,46.48210821915791
2015-03-10,47.23,47.259997999999996,45.790001000000004,45.84,45.84,17125400,-0.029,-1.75,4.693151362809397,47.279999857142855,47.8738095238096,44.349998,49.38900922084292,1.2058391078084867,1.7850674499977495,49.63549668208283,46.112122365536365
2015-03-11,45.66,46.740002000000004,45.130001,46.27,46.27,12273800,0.013,0.4299999999999997,4.59841075210999,47.011428142857135,47.823809523809594,43.75,51.4224734103533,1.0363861133908614,1.635331182676372,49.7069297121207,45.94068933549849
2015-03-12,46.57,47.32,46.509997999999996,47.07,47.07,12204800,0.011,0.7999999999999972,4.5204769401282086,46.91999971428571,47.86238104761912,44.59,55.041638385073504,0.9556307916859978,1.4993911044782973,49.64126763888242,46.083494456355815
2015-03-13,46.939999,47.720001,46.450001,46.66,46.66,13368100,-0.006,-0.4100000000000037,4.433846357892004,46.789999714285706,47.822381047619125,42.84,52.86772538012324,0.8487640206444524,1.3692656877115283,49.67186679684143,45.97289529839682
2015-03-16,46.900002,47.07,46.049999,46.43,46.43,10243200,-0.01,-0.22999999999999687,4.344083987650075,46.65857142857141,47.750000047619125,43.27,51.63567261120805,0.7370163906757838,1.2428158283043795,49.69501452674384,45.80498556849441
2015-03-17,46.66,47.290001000000004,46.439999,46.93,46.93,13300400,0.006,0.5,4.264512543144827,46.6842857142857,47.67523814285722,44.07,54.137860110523,0.6809518214333679,1.1304430269301773,49.6198682145712,45.73060807114324
2015-03-18,46.75,47.389998999999996,46.16,47.200001,47.200001,13067900,0.01,0.2700010000000006,4.191091872423244,46.62857157142855,47.6357144285715,43.66,55.4773988522104,0.6508049957142887,1.0345154206869998,49.58379661633732,45.68763224080568
2015-03-19,46.959998999999996,48.150002,46.450001,47.93,47.93,15957100,0.021,0.7299989999999994,4.136580459046133,46.92714299999999,47.64095252380959,43.43,58.967000140735834,0.6780026451285153,0.963212865575303,49.59170559309798,45.6901994545212
2015-03-20,48.360001000000004,49.150002,48.25,48.439999,48.439999,18676500,0.002,0.5099990000000005,4.096262718866512,47.23714285714284,47.628571476190544,43.93,61.251950989516445,0.7322684998532978,0.917023992430902,49.554232930638776,45.70291002174231
2015-03-23,48.240002000000004,49.25,47.869999,48.459998999999996,48.459998999999996,16328700,0.005,0.01999999999999602,4.053184709638149,47.43571414285713,47.597619000000066,44.200001,61.34286245128247,0.7680349843259648,0.8872261908099146,49.44247017598382,45.75276782401631
2015-03-24,48.669998,51.790001000000004,48.540001000000004,51.470001,51.470001,38181800,0.058,3.010002000000007,4.151643147643067,48.12285714285713,47.740476142857204,44.93,71.99302926026877,1.0274187429945627,0.9152647012468442,50.223341418262684,45.257610867451724
2015-03-25,51.5,51.869999,49.310001,49.5,49.5,31694600,-0.039,-1.9700010000000034,4.129554764941117,48.56142857142856,47.77904761904768,45.439999,60.28643274868175,1.0617800839116143,0.9445677777797983,50.34755642738001,45.21053881071535
2015-03-26,49.650002,50.900002,49.400002,49.919998,49.919998,24385800,0.005,0.41999799999999965,4.118745165508879,48.98857114285713,47.844285666666735,45.459998999999996,61.71574101880585,1.1101054184316794,0.9776753059101746,50.5603900068684,45.12818132646507
2015-03-27,50.349998,50.889998999999996,49.939999,50.009997999999996,50.009997999999996,14775000,-0.007,0.0899999999999963,4.104675591247593,49.389999285714275,47.872857000000074,48.470001,62.03109264684125,1.1424958609367835,1.0106394169154964,50.66956290976609,45.076151090234056
2015-03-30,50.450001,50.709998999999996,48.66,49.889998999999996,49.889998999999996,20365400,-0.011,-0.11999899999999997,4.079368153326808,49.66999914285713,47.95904733333341,46.5,61.30599321366839,1.1452805226038905,1.0375676380531753,50.89086479971761,45.027229866949206
2015-03-31,49.619999,51.240002000000004,49.540001000000004,50.080002,50.080002,23898400,0.009,0.19000300000000436,4.056186942053857,49.904285285714266,48.05095209523817,46.919998,62.062178184619285,1.1495675421709564,1.0599676188767315,51.12543992588036,44.97646426459599
2015-04-01,51.0,51.689999,50.169998,50.470001,50.470001,24232400,-0.01,0.3899990000000031,4.043165856503013,50.19142842857142,48.18238076190484,47.009997999999996,63.63318241630641,1.1709368647130134,1.082161468043988,51.42692024575934,44.937841278050335
2015-04-02,50.639998999999996,50.950001,49.880001,50.419998,50.419998,13423900,-0.004,-0.050003000000003794,4.0216210036347,50.04142799999999,48.318094952381024,46.889998999999996,63.27141474118296,1.1703463582748697,1.0997984460901642,51.69093701351271,44.94525289124934
2015-04-06,50.029999,51.16,49.869999,50.84,50.84,14539700,0.016,0.42000200000000376,4.01152673588815,50.232856571428556,48.484285523809596,47.080002,65.06784937767469,1.1900508633928553,1.1178489295507026,51.997776829619966,44.97079421799923
2015-04-07,51.009997999999996,53.279999,50.860001000000004,52.869999,52.869999,37080800,0.036,2.0299989999999966,4.098838649668207,50.654285285714266,48.77571404761912,47.470001,72.15645606724866,1.353864274942346,1.1650519986290313,52.678694957715464,44.87273313752277
2015-04-08,53.32,53.490002000000004,51.950001,52.299999,52.299999,22368900,-0.019,-0.5700000000000003,4.133736145428221,50.98142828571427,48.99999971428579,47.419998,67.98477647186947,1.4213093777239436,1.216303474448014,53.150290819257236,44.84970860931435
2015-04-09,52.150002,52.990002000000004,51.540001000000004,52.169998,52.169998,17877700,0.0,-0.13000100000000003,4.149188876755717,51.30714242857142,49.30142819047627,47.84,67.03290067600187,1.447583274459113,1.2625594344502338,53.40702998718628,45.19582639376627
2015-04-10,52.290001000000004,52.450001,51.380001,51.939999,51.939999,13271200,-0.007,-0.2299989999999994,4.143898203350586,51.57285628571428,49.57142814285722,49.869999,65.29114656917119,1.4333240622207626,1.2967123600043395,53.5844427241564,45.55841356155804
2015-04-13,51.990002000000004,52.290001000000004,51.450001,51.619999,51.619999,12306500,-0.007,-0.3200000000000003,4.118042450995935,51.737141714285706,49.788094761904844,49.299999,62.84448057734885,1.380291071866253,1.3134281023767223,53.72446611256413,45.85172341124556
2015-04-14,51.75,51.810001,50.68,51.200001,51.200001,12176100,-0.011,-0.41999799999999965,4.072418357011777,51.8485707142857,50.00428528571437,49.169998,59.68325962463118,1.289507081453273,1.3086438981920323,53.71109238193306,46.29747818949568
2015-04-15,51.330002,51.869999,50.91,51.299999,51.299999,13192100,-0.001,0.09999799999999937,4.027208888520958,51.91428485714284,50.23619000000008,48.939999,60.19663644893886,1.2116618344749739,1.2892474854486207,53.597025528315434,46.87535447168472
2015-04-16,51.299999,52.34,51.139998999999996,52.029999,52.029999,14313300,0.014,0.7299999999999969,4.005120532656653,51.794284857142834,50.47904709523817,48.619999,63.81866344182716,1.1950974747686232,1.2704174833126212,53.562044491002794,47.39604969947355
2015-04-17,51.709998999999996,52.16,50.189999,50.66,50.66,16576000,-0.02,-1.369999,3.936095093301078,51.559999285714255,50.643808952381036,48.200001,53.90482912995646,1.0592126861124385,1.2281765238725846,53.33583010792756,47.95178779683451
2015-04-20,51.07,51.48,50.509997999999996,51.400002,51.400002,10978300,0.006,0.740002000000004,3.8864550521176398,51.44999985714283,50.80904714285723,48.299999,57.72493631905868,0.9997109435913529,1.1824834078163382,53.21190300842078,48.406191277293686
2015-04-21,51.68,51.849998,51.099998,51.32,51.32,8461300,-0.007,-0.08000200000000035,3.8324922696745247,51.36142857142854,50.94619004761913,49.029999,57.173283441091066,0.9353181260196592,1.1330503514570025,53.096645514238055,48.79573458100021
2015-04-22,51.48,52.09,51.32,51.73,51.73,11479500,0.005,0.4099999999999966,3.7894060110346977,51.377142999999975,51.101904380952476,47.66,59.318950200824396,0.9069155695060047,1.087823395066803,52.948323599874975,49.25548516202998
2015-04-23,51.869999,52.200001,51.220001,51.41,51.41,11490400,-0.009,-0.3200000000000003,3.7343730763074676,51.40714285714284,51.09904719047629,48.400002,56.92189704669555,0.8488005685963671,1.040018829772716,52.943258459028144,49.25483592192444
2015-04-24,51.849998,51.959998999999996,50.240002000000004,50.82,50.82,14896900,-0.02,-0.5899999999999963,3.664504636355126,51.338571571428545,51.16190433333343,48.32,52.69393071005733,0.7465304047088068,0.9813211447599341,52.86152311434519,49.462285552321674
2015-04-27,50.84,52.540001000000004,50.82,51.66,51.66,23991900,0.016,0.8399999999999963,3.615477670771092,51.28571457142856,51.24476157142867,48.73,57.5305384637265,0.7249052859398191,0.9300379729959112,52.85753038289656,49.631992759960774
2015-04-28,52.16,52.220001,38.380001,42.27,42.27,77336600,-0.19,-9.389999999999993,3.83705639396848,50.08714314285713,50.87619023809533,48.41,25.78895008878594,-0.049358328889894665,0.7341587126187501,55.09931891243205,46.65306156375862
2015-04-29,40.209998999999996,41.09,38.07,38.490002000000004,38.490002000000004,120488600,-0.043,-3.779997999999999,4.360460562411337,48.24285742857142,50.333333238095335,47.82,20.811154568632844,-0.9569509350511822,0.39593678308476365,57.19526586294716,43.47140061324351
2015-04-30,39.279999,39.740002000000004,38.48,38.959998999999996,38.959998999999996,46651500,-0.008,0.4699969999999922,4.71775407073964,46.47714299999999,49.80380928571439,48.66,22.806295028037823,-1.6196297013023297,-0.007176513792654993,58.27530081644516,41.33231775498361
2015-05-01,39.189999,39.240002000000004,37.369999,37.84,37.84,37785500,-0.034,-1.1199989999999929,5.094849957369052,44.49285728571427,49.20238066666676,39.27,21.421257146335748,-2.2097097979230043,-0.44768317061872487,59.14143213993097,39.263329193402555
2015-05-04,38.720001,38.959998999999996,37.549999,37.880001,37.880001,27622500,-0.022,0.04000099999999662,5.388515580446355,42.56000028571428,48.60523795238105,35.490002000000004,21.604377502188257,-2.6436504229343782,-0.8868766210818555,59.67907416609648,37.53140173866563
2015-05-05,38.0,38.610001000000004,37.360001000000004,37.419998,37.419998,22605000,-0.015,-0.4600030000000004,5.655774478585922,40.645714285714284,47.966190238095336,35.959998999999996,20.99835151510304,-2.9902007197617024,-1.307541440817825,60.00519893665542,35.927181539535255
2015-05-06,37.689999,37.779999,36.52,37.259997999999996,37.259997999999996,29107900,-0.011,-0.1600000000000037,5.8787755326642905,38.58857114285714,47.22285685714295,34.84,20.78000854477655,-3.2404016563670197,-1.6941134839276641,59.90087270557716,34.544841008708744
2015-05-07,37.240002000000004,37.880001,36.950001,37.709998999999996,37.709998999999996,21258800,0.013,0.4500010000000003,6.025220215510675,37.93714242857143,46.52809495238104,34.880001,23.19880956907265,-3.3636028613271165,-2.0280113594075546,59.62955246936515,33.42663743539693
2015-05-08,38.02,38.200001,37.549999,37.59,37.59,14395800,-0.011,-0.11999899999999286,6.145031589576172,37.808570714285715,45.83380933333343,34.419998,22.997164099870403,-3.4313689351696155,-2.308682874559967,59.2216899257842,32.44592874088266
2015-05-11,37.580002,37.860001000000004,37.200001,37.310001,37.310001,12329500,-0.007,-0.27999900000000366,6.251338272333393,37.57285671428571,45.137142761904855,34.259997999999996,22.505603607691896,-3.4676941960414425,-2.540485138856262,58.71178279028151,31.5625027335282
2015-05-12,37.290001000000004,37.799999,37.060001,37.48,37.48,11792900,0.005,0.16999899999999712,6.3205781839497766,37.52142814285714,44.46380947619057,34.709998999999996,23.573723388133487,-3.4430751018978043,-2.7210031314645704,58.09053129609827,30.83708765628287
2015-05-13,37.66,38.200001,37.529999,37.720001,37.720001,14075300,0.002,0.24000100000000657,6.355385164034736,37.498571000000005,43.82190471428581,34.59,25.14241239506741,-3.3654039358092334,-2.8498832923335033,57.38573557516993,30.258073853401683
2015-05-14,37.93,38.09,37.27,37.330002,37.330002,14259600,-0.016,-0.3899990000000031,6.391718221094429,37.48571442857143,43.15666676190486,34.310001,24.270625675198303,-3.29730930783888,-2.9393684954345787,56.54932947415168,29.764004049658034
2015-05-15,37.360001000000004,37.799999,37.0,37.099998,37.099998,16799100,-0.007,-0.23000400000000099,6.421414836911187,37.462857285714286,42.445714333333434,34.48,23.747651139940572,-3.224730538826904,-2.9964409041130438,55.43917240756696,29.45225625909991
2015-05-18,37.099998,37.57,36.900002,37.279999,37.279999,11207300,0.005,0.1800009999999972,6.425892449623223,37.401428714285714,41.808571428571526,34.720001,25.10771980904981,-3.1167587108109487,-3.020504465452625,54.41678237876501,29.20036047837804
2015-05-19,37.139998999999996,37.880001,36.900002,37.5,37.5,26942000,0.01,0.22000100000000344,6.407377737299481,37.38857157142858,41.14666657142867,34.330002,26.82563218952059,-2.979096843153876,-3.0122229409928756,53.08151206966087,29.211821073196468
2015-05-20,37.490002000000004,37.939999,36.540001000000004,36.779999,36.779999,23404500,-0.019,-0.7200010000000034,6.40905593032674,37.312857,40.45428557142867,34.099998,24.819112901425825,-2.894728259170087,-2.988724004628318,51.5691993140671,29.33937182879024
2015-05-21,36.810001,36.939999,36.389998999999996,36.68,36.68,17447700,-0.004,-0.09999899999999684,6.401917840999524,37.19857128571429,39.737618904761995,34.279999,24.544516341251025,-2.8036162887079144,-2.9517024614442375,49.67768127778693,29.797556531737058
2015-05-22,36.700001,36.98,36.57,36.599998,36.599998,9861800,-0.003,-0.08000200000000035,6.386132481538592,37.03857085714286,39.03238071428581,34.5,24.31275928875756,-2.7066641490158077,-2.9026947989585516,47.48436042789409,30.58040100067753
2015-05-26,36.669998,36.830002,36.369999,36.509997999999996,36.509997999999996,13068500,-0.004,-0.09000000000000341,6.363132677837272,36.92142742857143,38.35095204761914,33.779999,24.03778050042031,-2.6070388071030024,-2.8435636005874416,44.90599599782659,31.79590809741169
2015-05-27,36.5,36.650002,36.099998,36.41,36.41,14463600,-0.002,-0.09999799999999937,6.33416300738966,36.82285628571429,37.624761571428664,33.68,23.71681759326742,-2.5072519687712855,-2.7763012742242106,40.09073556302846,35.15878757982887
2015-05-28,36.490002000000004,37.330002,36.369999,36.830002,36.830002,17912100,0.009,0.42000200000000376,6.2803211930904785,36.758571,37.36571404761914,33.599998,28.06158066740052,-2.366994292371558,-2.69443987785368,38.6345184724936,36.09690962274468
2015-05-29,37.049999,37.07,36.529999,36.669998,36.669998,16515400,-0.01,-0.1600040000000007,6.225949713167314,36.63999928571429,37.279047190476284,33.509997999999996,27.42084010643049,-2.242895357387468,-2.6041309737604377,38.4716566601086,36.08643772084397
2015-06-01,36.689999,36.830002,36.43,36.630001,36.630001,10008300,-0.002,-0.039996999999999616,6.166972753591655,36.61857100000001,37.16809490476199,33.41,27.253318534196353,-2.1232974298940945,-2.5079642649871694,38.111358399539995,36.22483140998399
2015-06-02,36.450001,36.599998,36.16,36.400002,36.400002,13078400,-0.001,-0.2299989999999994,6.11053170052673,36.57857128571429,37.09952357142866,33.830002,26.2598250448861,-2.0237457268164505,-2.411120557353026,38.046993652580085,36.15205349027724
2015-06-03,36.509997999999996,37.169998,36.48,37.0,37.0,14023500,0.013,0.5999979999999994,6.029545189125528,36.63571442857143,37.05761876190485,33.669998,33.11019607445941,-1.8748236605668254,-2.3038611779957856,37.93538654712599,36.17985097668371
2015-06-04,37.169998,37.790001000000004,36.509997999999996,36.709998999999996,36.709998999999996,23762900,-0.012,-0.29000100000000373,5.954479248322402,36.664286000000004,37.02380928571438,33.630001,31.58299031258477,-1.7599152991397276,-2.195072002224574,37.89763964868406,36.149978922744694
2015-06-05,36.790001000000004,37.23,36.650002,37.0,37.0,11854300,0.006,0.29000100000000373,5.867939525766919,36.74857171428572,37.01142842857152,33.400002,34.820645113709716,-1.6266973829317166,-2.0813970783660025,37.87854552464027,36.14431133250277
2015-06-08,36.91,36.98,36.41,36.459998999999996,36.459998999999996,11718100,-0.012,-0.5400010000000037,5.7951241179800475,36.69571414285714,36.95190461904771,34.0,31.80270722766764,-1.5468635125928856,-1.9744903652113792,37.78869958808103,36.11510965001439
2015-06-09,36.5,36.5,35.57,35.880001,35.880001,14034500,-0.017,-0.5799979999999962,5.737735866489802,36.58285742857142,36.87047609523819,33.709998999999996,28.904948034157783,-1.5129551809873334,-1.88218332836657,37.77642289942112,35.96452929105526
2015-06-10,36.009997999999996,36.169998,35.599998,35.849998,35.849998,12634800,-0.004,-0.030003000000000668,5.676644441325668,36.47142842857142,36.800952142857234,34.0,28.75896769660558,-1.4715405715415244,-1.800054777001561,37.785877143245905,35.81602714246856
2015-06-11,35.919998,36.169998,35.790001000000004,35.84,35.84,20547000,-0.002,-0.009997999999995955,5.611708519620603,36.391428142857144,36.722856904762,33.459998999999996,28.706939090340853,-1.4231210960892113,-1.724668040819091,37.74115284603334,35.70456096349066
2015-06-12,36.900002,37.25,35.549999,35.900002,35.900002,60914400,-0.027,0.060001999999997224,5.541305952753126,36.23428557142857,36.63619028571437,32.880001,29.530896799497,-1.3641812210642996,-1.652570676868133,37.60672558210198,35.66565498932676
2015-06-15,35.240002000000004,35.259997999999996,34.310001,34.669998,34.669998,32932100,-0.016,-1.230004000000001,5.510372580641498,35.942856857142864,36.50952342857151,32.849998,23.527919881977198,-1.4005770087676979,-1.6021719432480461,37.755099349222355,35.26394750792067
2015-06-16,34.23,35.200001,33.509997999999996,34.82,34.82,49856100,0.017,0.15000200000000063,5.466561120361617,35.631428285714286,36.40095209523818,32.84,25.51642074993073,-1.4011652639909542,-1.561970607396628,37.816267158668,34.985637031808366
2015-06-17,34.990002000000004,35.119999,34.169998,34.689999,34.689999,27278500,-0.009,-0.13000100000000003,5.421687480981606,35.37857114285715,36.277618761904854,32.900002,24.911828176934293,-1.396028902539193,-1.5287822664251411,37.817150336368776,34.73808718744093
2015-06-18,34.630001,35.040001000000004,34.450001,34.66,34.66,19447100,0.001,-0.02999900000000366,5.372367796727737,35.2042852857143,36.14238066666675,31.669998,24.765999251079762,-1.378488609065144,-1.4987235349531418,37.72915007152682,34.55561126180669
2015-06-19,34.970001,36.279999,34.849998,35.860001000000004,35.860001000000004,33674900,0.025,1.2000010000000074,5.2833560889277305,35.2057142857143,36.098571238095325,31.82,39.91721954539061,-1.2533103664964145,-1.4496409012617963,37.66203292751896,34.53510954867169
2015-06-22,35.950001,36.0,35.34,35.549999,35.549999,21456400,-0.011,-0.31000200000000433,5.201505337637295,35.16428557142858,36.04476166666676,31.689999,37.799413941245824,-1.1656830098799347,-1.3928493229854242,37.60194691558173,34.48757641775179
2015-06-23,35.779999,36.200001,34.959998999999996,35.369999,35.369999,25891400,-0.011,-0.17999999999999972,5.123264767089772,35.08857085714286,35.98619028571437,31.659999999999997,36.5856633969722,-1.0981039354951676,-1.333900245487373,37.54818286109145,34.424197710337296
2015-06-24,35.400002,35.75,35.099998,35.169998,35.169998,13021000,-0.006,-0.20000100000000032,5.049089767613592,35.15999942857143,35.92238076190485,32.860001000000004,35.231953990134315,-1.0485978580085842,-1.2768397679916152,37.50386073910818,34.34090078470152
2015-06-25,35.360001000000004,35.360001000000004,34.970001,35.169998,35.169998,10756800,-0.005,0.0,4.973339730942119,35.20999914285715,35.863333047619136,32.549999,35.231953990134315,-0.9978612120232739,-1.221044056797947,37.46086130131084,34.26580479392743
2015-06-26,34.970001,35.330002,34.669998,35.259997999999996,35.259997999999996,17388000,0.008,0.0899999999999963,4.894015291599253,35.29142757142858,35.788570952381036,32.369999,36.45896512885488,-0.9395591536356562,-1.1647470761654888,37.3424480475422,34.234693857219874
2015-06-29,34.470001,35.09,34.150002,34.209998999999996,34.209998999999996,25220700,-0.008,-1.0499989999999997,4.8445622669709625,35.227141714285715,35.67142814285723,32.169998,29.44934595819032,-0.9669342799287008,-1.1251845169181312,37.31456384684618,34.028292438868284
2015-06-30,34.5,36.419998,34.439999,36.220001,36.220001,26095600,0.05,2.010002000000007,4.74399058962273,35.27857028571429,35.65190433333343,32.169998,49.47506561127685,-0.8170207944895935,-1.0635517724324237,37.25649401321139,34.047314653455466
2015-07-01,36.049999,36.110001000000004,35.240002000000004,35.400002,35.400002,23674600,-0.018,-0.8199990000000028,4.659541442022279,35.25714214285715,35.604285285714376,32.259997999999996,43.98931788188007,-0.7556694563878565,-1.0019753092235104,37.17461810539955,34.0339524660292
2015-07-02,35.400002,35.970001,35.099998,35.720001,35.720001,17664000,0.009,0.3199990000000028,4.569017760998687,35.30714242857143,35.54333295238104,31.209998999999996,46.48311029930377,-0.6734635652097083,-0.93627296042075,36.97979231206002,34.106873592702065
2015-07-06,35.169998,35.689999,35.0,35.43,35.43,11325400,0.007,-0.29000100000000373,4.484884143231266,35.34428557142858,35.4823806190477,33.220001,44.54737011239608,-0.6245164246546366,-0.8739216532675274,36.8158567699976,34.148904468097804
2015-07-07,35.349998,35.720001,34.549999,35.52,35.52,14203200,0.005,0.09000000000000341,4.399447361627683,35.39428585714287,35.41190442857152,32.400002,45.3085702541074,-0.5718710418875048,-0.813511530991523,36.55074024608316,34.27306861105988
2015-07-08,35.41,36.049999,34.669998,34.759997999999996,34.759997999999996,15522300,-0.018,-0.7600020000000072,4.331621085901069,35.3228572857143,35.33095200000008,32.720001,40.280220674544864,-0.5847345506381885,-0.7677561349208561,36.396183960435735,34.26572003956443
2015-07-09,35.169998,35.43,34.310001,34.360001000000004,34.360001000000004,14099300,-0.023,-0.39999699999999194,4.273819258453221,35.344286142857165,35.258571047619135,32.43,37.896419824367065,-0.620057749224749,-0.7382164577816347,36.37256096140192,34.14458113383635
2015-07-10,34.68,35.119999,34.459998999999996,34.91,34.91,10639700,0.007,0.5499989999999926,4.200077271313098,35.157143142857166,35.21380923809532,32.52,42.90024600913695,-0.596791870633318,-0.7099315403519714,36.30325933459868,34.12435914159197
2015-07-13,34.990002000000004,36.139998999999996,34.75,35.779999,35.779999,17118200,0.023,0.869999,4.111071491211068,35.21142842857145,35.21095204761913,31.759997999999996,49.791585180022,-0.5023609415872272,-0.6684174205990225,36.29379941505011,34.12810468018815
2015-07-14,35.779999,38.82,35.77,36.720001,36.720001,50102500,0.026,0.9400020000000069,4.016748323540578,35.3542855714286,35.2499996190477,31.360001000000004,55.97418953069115,-0.34766576992334564,-0.6042670904638872,36.4855733351847,34.0144259029107
2015-07-15,36.66,37.09,35.549999,35.66,35.66,18296800,-0.027,-1.0600010000000069,3.933091070595479,35.38714271428574,35.29714257142865,31.909999999999997,48.69268901491096,-0.30706233035850516,-0.5448261384428108,36.51519337966147,34.079091763195834
2015-07-16,35.889998999999996,36.450001,35.75,36.099998,36.099998,11367700,0.006,0.4399980000000028,3.8458589794197855,35.469999571428595,35.35809485714294,32.779999,51.51232804904926,-0.23665167736201198,-0.48319124622665105,36.60365752992103,34.112532184364845
2015-07-17,36.459998999999996,36.66,35.599998,35.669998,35.669998,12838500,-0.022,-0.4299999999999997,3.765109982349769,35.5999995714286,35.40476147619056,33.720001,48.695836040697344,-0.2130917449304377,-0.42917134596740836,36.61821358610534,34.191309366275775
2015-07-20,35.75,35.990002000000004,35.209998999999996,35.810001,35.810001,9889700,0.002,0.1400030000000001,3.683967767891809,35.80714242857145,35.459523428571515,32.66,49.66090057723714,-0.18103638197202088,-0.3795443531683309,36.63501509000711,34.28403176713592
2015-07-21,35.82,36.75,35.709998999999996,36.630001,36.630001,12536200,0.023,0.8200000000000003,3.59931213496433,36.05285685714288,35.496190095238184,33.099998,55.000103760036225,-0.08844558327842122,-0.321324599190349,36.768220390253965,34.2241598002224
2015-07-22,36.23,36.369999,35.509997999999996,36.09,36.09,11772300,-0.004,-0.5400009999999966,3.5189943612013757,36.09714271428574,35.52190442857152,32.669998,51.15239349960404,-0.05797201070333813,-0.26865408149294684,36.82006731482555,34.223741542317484
2015-07-23,36.0,36.73,35.950001,36.189999,36.189999,10407800,0.005,0.09999899999999684,3.439656411037592,36.02142814285716,35.56095204761914,32.810001,51.82451948175696,-0.025458926655012704,-0.22001505052536002,36.88891217094821,34.23299192429007
2015-07-24,36.41,36.41,35.299999,35.419998,35.419998,13000800,-0.027,-0.7700010000000006,3.3707287329368363,35.98714214285716,35.5728568095239,33.630001,46.51691430152961,-0.06112016363533712,-0.18823607314735546,36.89053941405923,34.25517420498856
2015-07-27,35.110001000000004,35.150002,33.880001,34.700001,34.700001,24629100,-0.012,-0.7199969999999993,3.3175932702296533,35.78714257142859,35.550476000000096,33.09,42.168094769760145,-0.1457990112565426,-0.1797486607691929,36.91212943328993,34.188822566710265
2015-07-28,34.700001,36.669998,34.139998999999996,36.540001000000004,36.540001000000004,57688600,0.053,1.8400000000000034,3.2413200078169955,35.911428714285734,35.611428523809614,33.189999,54.00293561950287,-0.0637006837659726,-0.15653906536854886,37.0317991237417,34.19105792387753
2015-07-29,32.59,33.240002000000004,31.059998999999998,31.24,31.24,92939900,-0.041,-5.300001000000005,3.3565375418468943,35.25857142857144,35.47000000000009,32.419998,33.03333510326438,-0.4214448011592111,-0.20952021252668132,37.78571169449239,33.15428830550779
