Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
1978-02-13,16.125,16.15625,16.078125,16.148438,1.666668,1614400,0.001,0.023437999999998738,0.2689120685887558,16.197544857142823,16.491815619047614,13.257812999999999,35.51393177343276,-0.13058277826750242,-0.08758212344454738,16.95615613217036,16.027475105924868
1978-02-14,16.109375,16.109375,16.03125,16.078125,1.6594099999999998,1030400,-0.002,-0.07031299999999874,0.2766587715704866,16.18526799999997,16.46130966666666,13.234375,33.30208048376909,-0.1401888977887218,-0.09810347831338227,16.946728743325398,15.975890590007927
1978-02-15,16.078125,16.125,16.03125,16.078125,1.6594099999999998,1384000,0.0,0.0,0.28267796831820824,16.174107285714253,16.426339428571424,13.125,33.30208048376909,-0.14611746552997573,-0.10770627575670097,16.911308081138053,15.941370776004796
1978-02-16,16.015625,16.015625,15.921875,16.0,1.6513470000000001,1798400,-0.001,-0.078125,0.29220608875421605,16.131696571428538,16.3869049047619,13.148437999999999,30.827934267833953,-0.15532939221580122,-0.11723089904852103,16.869325865703274,15.904483943820523
1978-02-17,16.0,16.023438,15.945313,15.953125,1.64651,1641600,-0.003,-0.046875,0.30282245256759205,16.08816971428568,16.350446571428567,13.078125,29.41581674939016,-0.16451589440879033,-0.1266878981205749,16.843149391566875,15.857743751290258
1978-02-21,15.953125,15.976563,15.890625,15.953125,1.64651,2219200,0.0,0.0,0.31116764812861647,16.04799114285711,16.31770847619047,13.078125,29.415816749390174,-0.16983847140433284,-0.1353180127773265,16.820686371350728,15.814730581030215
1978-02-22,15.953125,16.015625,15.921875,15.921875,1.6432849999999999,1566400,-0.002,-0.03125,0.3196031736133616,16.018973285714253,16.286086428571423,13.0,28.40964900117787,-0.17456597792330086,-0.14316760580652138,16.801580724703012,15.770592132439834
1978-02-23,15.921875,16.0,15.851563,16.0,1.6513470000000001,1678400,0.005,0.078125,0.32176560674682414,15.997767857142824,16.256324523809518,12.953125,34.446494915165374,-0.17004831519117403,-0.1485437476834519,16.761706298700343,15.75094274891869
1978-02-24,16.0,16.09375,15.960938,16.039063,1.6553799999999999,2072000,0.002,0.03906299999999874,0.32119858122802636,15.99218757142854,16.228794761904755,12.953125,37.29375187039741,-0.16145482655271337,-0.1511259634573042,16.71420555075014,15.74338397305937
1978-02-27,16.039063,16.070313,15.84375,15.859375,1.6368340000000001,1064000,-0.011,-0.17968799999999874,0.3295951526650676,15.96093757142854,16.197544761904755,12.921875,30.690312186928352,-0.16721618073565736,-0.15434400691297484,16.689847459873675,15.705242063935835
1978-02-28,15.859375,15.859375,15.640625,15.703125,1.620708,1960000,-0.01,-0.15625,0.3469389233911935,15.918526857142824,16.156622142857138,13.0,26.325234121066146,-0.1822888521811432,-0.15993297596660852,16.664145626361503,15.649098659352775
1978-03-01,15.703125,15.78125,15.648438,15.71875,1.62232,1932800,0.001,0.015625,0.3595620295996866,15.885044714285682,16.110863190476184,13.039062999999999,27.4366906300653,-0.1907741206677116,-0.16610120490682914,16.59295509829886,15.628771282653508
1978-03-02,15.71875,15.765625,15.546875,15.5625,1.606193,2836800,-0.01,-0.15625,0.3809795967721604,15.82924114285711,16.061756047619042,12.859375,23.602175711991435,-0.2077124464544191,-0.17442345321634714,16.547336898708966,15.576175196529116
1978-03-03,15.5625,15.609375,15.3125,15.328125,1.5820040000000002,3064000,-0.015,-0.234375,0.4179688365566773,15.744419714285682,16.001488190476184,12.703125,19.255073688902073,-0.2373127023106214,-0.187001303035202,16.52261471190647,15.480361669045896
1978-03-06,15.265625,15.265625,15.015625,15.054688,1.553782,2640000,-0.014,-0.2734369999999995,0.4732182050371237,15.60937514285711,15.934895952380947,12.71875,15.636631259154512,-0.2796120058753324,-0.2055234436032281,16.560546653650217,15.309245251111676
1978-03-07,15.070313,15.296875,15.070313,15.296875,1.5787790000000002,2897600,0.015,0.24218699999999949,0.4951350677613525,15.503348285714253,15.89360128571428,12.5625,28.460038002362438,-0.29024626358699557,-0.22246800759998162,16.568277053851663,15.218925517576896
1978-03-08,15.296875,15.421875,15.085938,15.382813,1.587649,2582400,0.006,0.08593800000000051,0.5067819521722525,15.435267999999967,15.856770952380947,12.328125,32.38735988108154,-0.2884148442603838,-0.23565737493206207,16.555250922565257,15.158290982196634
1978-03-09,15.382813,15.460938,15.234375,15.265625,1.575553,2739200,-0.008,-0.11718800000000051,0.5231366163931146,15.372767999999967,15.807663809523804,12.054688,29.971154496940457,-0.29304152320095334,-0.24713420458584034,16.521034900465608,15.094292718582
1978-03-10,15.265625,15.359375,15.140625,15.171875,1.565878,3918400,-0.006,-0.09375,0.5421967064101539,15.294642999999967,15.75595247619047,12.296875,28.161142755306216,-0.3008055420495399,-0.25786847207858027,16.48942768118234,15.0224772711986
1978-03-13,15.171875,15.234375,14.921875,14.9375,1.541688,3552000,-0.015,-0.234375,0.57441766283675,15.205357285714253,15.694196523809518,12.382813,24.222695126365494,-0.3221570606112554,-0.2707261897851153,16.475325959362824,14.913067088256213
1978-03-14,14.953125,15.1875,14.953125,15.140625,1.562651,3280000,0.013,0.203125,0.5861681636421684,15.178571571428538,15.647321523809518,12.265625,32.971898219297714,-0.31901044910705956,-0.28038304164950417,16.4379571154937,14.856685932125338
1978-03-15,15.132813,15.132813,14.96875,15.007813,1.548945,1854400,-0.008,-0.13281199999999949,0.6032355992091009,15.17187514285711,15.593006047619042,12.171875,30.492844679389165,-0.3235043979387324,-0.2890073129073498,16.395679459845272,14.790332635392812
1978-03-16,15.007813,15.21875,14.953125,15.203125,1.5691030000000001,1609600,0.013,0.19531199999999949,0.6057063077060998,15.158482285714253,15.551339380952376,11.9375,37.88870703043523,-0.30775819377051583,-0.29275748907998306,16.338947346056127,14.763731415848627
1978-03-17,15.203125,15.265625,15.09375,15.242188,1.573135,1484800,0.003,0.039063000000000514,0.6048700662459598,15.138392999999967,15.511532857142852,12.140625,39.28029387859711,-0.28879807148749137,-0.2919656055614847,16.271325891500215,14.75173982278549
1978-03-20,15.242188,15.273438,15.046875,15.046875,1.552976,1923200,-0.013,-0.19531300000000051,0.6124051862011305,15.107142999999967,15.466145952380947,12.007813,35.05167310581409,-0.28623265292970856,-0.29081901503512947,16.217208487226358,14.715083417535535
1978-03-21,15.046875,15.0625,14.875,14.953125,1.543301,2409600,-0.006,-0.09375,0.6228586525154987,15.075892999999967,15.4185269047619,12.203125,33.203943225014385,-0.28843943151914075,-0.2903430983319317,16.166711041640617,14.67034276788318
1978-03-22,14.953125,15.046875,14.898438,14.96875,1.544913,2008000,0.001,0.015625,0.6297139302492348,15.080357285714253,15.3716519047619,12.242188,33.8300151049101,-0.2856348913083657,-0.2894014569272185,16.10230354212195,14.64100026740185
1978-03-23,14.96875,15.046875,14.945313,14.984375,1.546527,1164800,0.001,0.015625,0.6335608195893364,15.058035857142825,15.327009047619041,12.046875,34.491252418098384,-0.2789360647465511,-0.28730837849108504,16.030520858997015,14.623497236241066
1978-03-27,14.9375,14.9375,14.828125,14.890625,1.53685,1464000,-0.003,-0.09375,0.6403919269437953,15.041294714285682,15.27418166666666,11.953125,32.39922725988676,-0.2779875702636865,-0.28544421684560534,15.930467150740036,14.617896182593284
1978-03-28,14.890625,14.992188,14.820313,14.976563,1.54572,1342400,0.006,0.08593800000000051,0.6408325190150267,15.008928714285682,15.223586428571423,11.96875,36.21825642523189,-0.2672210452954733,-0.2817995825355789,15.789860065467478,14.657312791675368
1978-03-29,14.976563,15.0,14.90625,14.90625,1.538463,1270400,-0.005,-0.07031300000000051,0.643147937995457,14.96093757142854,15.178199523809518,11.984375,34.500876009129854,-0.2613494938782619,-0.2777095648041155,15.679506828155937,14.676892219463099
1978-03-30,14.898438,14.898438,14.835938,14.867188,1.534432,1219200,-0.002,-0.039061999999999486,0.6457045910638285,14.935267999999967,15.138392999999994,11.890625,33.54912425475459,-0.25688699070092547,-0.2735450499834775,15.59543801599951,14.681347984000476
1978-03-31,14.851563,14.851563,14.703125,14.71875,1.519111,2732800,-0.009,-0.14843800000000051,0.6541970633226616,14.901785857142825,15.090773952380946,11.976563,30.14585386548103,-0.26230444843149314,-0.27129692967308067,15.499703698335134,14.681844206426758
1978-04-03,14.765625,14.765625,14.671875,14.765625,1.523949,1817600,0.0,0.046875,0.6577827770880463,14.872767999999967,15.052827523809517,11.90625,32.47533177257533,-0.2598203546485287,-0.2690016146681703,15.424062086477095,14.68159296114194
1978-04-04,14.765625,14.898438,14.757813,14.875,1.5352379999999999,2838400,0.007,0.109375,0.6547623122272506,14.857142999999967,15.031250142857138,11.867188,37.69619645036648,-0.2461881403781323,-0.2644389198101627,15.3876578250634,14.674842460650876
1978-04-05,14.890625,15.09375,14.890625,15.085938,1.557009,2155200,0.013,0.21093800000000051,0.644108043254349,14.885044857142825,15.032738238095233,11.71875,46.31683663154626,-0.21587510480584982,-0.25472615680930016,15.389817250436602,14.675659225753863
1978-04-06,15.085938,15.25,15.03125,15.039063,1.55217,2856000,-0.003,-0.046875,0.6345699187305902,14.893973428571396,15.020461476190471,11.765625,44.83231257525173,-0.19340477659616084,-0.2424618807666723,15.356507241632272,14.68441571074867
1978-04-07,15.039063,15.1875,14.984375,15.054688,1.553782,1796800,0.001,0.015625,0.6244541737749961,14.915178857142823,15.004836476190471,11.875,45.459833536574415,-0.1723493368125446,-0.22843937197584677,15.297882430728928,14.711790521652015
1978-04-10,15.054688,15.09375,14.984375,15.0625,1.554589,1865600,0.001,0.007811999999999486,0.6140516924174234,14.943080571428538,14.99516385714285,12.085938,45.791831245301104,-0.15326563513805702,-0.21340462460828885,15.264507256705594,14.725820457580108
1978-04-11,15.03125,15.03125,14.960938,14.992188,1.547332,1617600,-0.003,-0.07031199999999949,0.6054085652216192,14.98214314285711,14.986607333333328,12.039063,43.240531137328425,-0.14217633456530443,-0.19915896659969198,15.243501812083705,14.729712854582951
1978-04-12,14.992188,15.125,14.765625,14.765625,1.523949,2337600,-0.015,-0.22656300000000051,0.6046139974718083,14.98214314285711,14.978422809523803,12.054688,36.2349330563929,-0.1499412946913221,-0.18931543221801803,15.252280003145108,14.704565615902498
1978-04-13,14.765625,14.96875,14.71875,14.96875,1.544913,5729600,0.014,0.203125,0.5956828674372704,14.995535999999968,14.970238285714279,12.0625,44.860301574559394,-0.1381125165029733,-0.1790748490750091,15.233816020020386,14.706660551408172
1978-04-14,15.03125,15.25,15.03125,15.21875,1.570716,3864000,0.012,0.25,0.5823518482468723,15.01450914285711,14.980282904761898,11.992188,53.24331015451426,-0.1073280034892754,-0.16472547995786235,15.265096366973664,14.695469442550133
1978-04-17,15.851563,15.851563,15.523438,15.695313,1.619901,4876800,-0.01,0.4765630000000005,0.5746675648233284,15.10825914285711,15.003720428571423,11.765625,64.36512692966278,-0.04396955023365123,-0.14057429401302013,15.417403232420623,14.590037624722223
1978-04-18,15.695313,15.8125,15.554688,15.703125,1.620708,3696000,0.0,0.007811999999999486,0.5669506519204061,15.200892999999967,15.025669809523803,11.96875,64.51413642848496,0.006794520553331296,-0.11110053109974985,15.531209125721238,14.520130493326368
1978-04-19,15.703125,15.875,15.601563,15.8125,1.631996,2444800,0.007,0.109375,0.5625564967451954,15.308035857142825,15.062128142857137,12.21875,66.61879322229565,0.05521458147700109,-0.07783750858439967,15.673452717561984,14.45080356815229
1978-04-20,15.8125,16.117188,15.78125,15.84375,1.6352209999999998,2801600,0.002,0.03125,0.5587069836445403,15.42968757142854,15.10453885714285,12.695313,67.21705399082174,0.09501417813825519,-0.0432671712398687,15.801656878454946,14.407420835830756
1978-04-21,15.84375,15.96875,15.757813,15.875,1.6384459999999998,2268800,0.002,0.03125,0.5553772863439078,15.588169714285682,15.147693619047613,12.703125,67.83780699317003,0.12760629315048178,-0.009092478361798606,15.917879367311366,14.37750787078386
1978-04-24,15.875,16.140625,15.8125,16.125,1.664249,1760000,0.016,0.25,0.5630681374840107,15.753348285714253,15.20200909523809,12.8125,72.34868703791487,0.17163024316689324,0.02705206594393976,16.077501143749785,14.326517046726394
1978-04-25,16.328125,16.5,16.328125,16.359375,1.6884400000000002,5987200,0.002,0.234375,0.5829844833060138,15.916294714285682,15.271949571428566,12.84375,75.77851509309754,0.22286262288725212,0.06621417733260224,16.269169942597305,14.274729200259825
1978-04-26,16.359375,16.5625,16.335938,16.398438,1.6924689999999998,4401600,0.002,0.03906299999999874,0.6012080959218359,16.01674114285711,15.339657904761898,12.875,76.30602843183058,0.26357834348995546,0.1056870105640729,16.440357001703156,14.23895880782064
1978-04-27,16.359375,16.359375,16.242188,16.34375,1.686826,2715200,-0.001,-0.05468799999999874,0.6120941692592364,16.10825899999997,15.40811028571428,13.125,73.88013622221919,0.2881118072842117,0.14217196990810066,16.572554422307118,14.243666149121442
1978-04-28,16.34375,16.625,16.273438,16.625,1.7158529999999999,2561600,0.017,0.28125,0.6384590084891711,16.224330428571395,15.491815619047614,13.359375,77.7906488603058,0.32648575404855507,0.17903472673619156,16.74247433783401,14.241156900261217
1978-05-01,16.625,16.796875,16.523438,16.6875,1.722304,2176000,0.004,0.0625,0.6636689589849862,16.34486614285711,15.585565619047614,13.398437999999999,78.55886380438707,0.3578159316667868,0.21479096772231063,16.886964599328643,14.284166638766587
1978-05-02,16.6875,16.726563,16.59375,16.625,1.7158529999999999,1649600,-0.004,-0.0625,0.6794872809457487,16.45200899999997,15.67410728571428,13.34375,75.73760372075026,0.37329893770196243,0.246492561718241,16.994083465913462,14.354131105515098
1978-05-03,16.625,16.640625,16.421875,16.453125,1.698115,2280000,-0.01,-0.171875,0.682334866151745,16.49888399999997,15.74925609523809,13.625,68.45676092226591,0.36746455282693624,0.27068695993998004,17.057796313307517,14.440715877168664
1978-05-04,16.328125,16.328125,16.125,16.289063,1.699777,3747200,-0.002,-0.16406200000000126,0.6766534374209615,16.488839428571396,15.806547761904756,13.6875,62.300182877931,0.34561825638266264,0.2856732192285166,17.0983572737157,14.514738250093815
1978-05-05,16.320313,16.53125,16.320313,16.40625,1.7120060000000001,1459200,0.005,0.11718700000000126,0.6748128838652221,16.489955428571395,15.8716519047619,13.625,64.73949665524039,0.33391179328378584,0.29532093403957044,17.138574116334997,14.604729693188801
1978-05-08,16.40625,16.46875,16.1875,16.226563,1.693255,1089600,-0.011,-0.17968700000000126,0.6655953767651925,16.473214428571396,15.92745547619047,13.453125,58.4901701605455,0.30660079463613066,0.2975769061588825,17.145535646331826,14.709375306049115
1978-05-09,16.226563,16.273438,16.15625,16.265625,1.697332,1222400,0.002,0.03906200000000126,0.6572562385748917,16.42187514285711,15.984747142857136,13.289062999999999,59.40751379011769,0.2848253194035113,0.29502658880780824,17.143701682003645,14.825792603710626
1978-05-10,16.265625,16.304688,16.1875,16.234375,1.6940709999999999,1190400,-0.002,-0.03125,0.6476807039731225,16.35714299999997,16.0438989047619,13.40625,58.2975429322649,0.26202601180640706,0.28842647340752803,17.113435344942314,14.974362464581487
1978-05-11,16.234375,16.578125,16.210938,16.578125,1.7299419999999999,1364800,0.021,0.34375,0.6510491437430049,16.350446571428538,16.13020842857142,13.226562999999999,65.85498569427673,0.26859890742911574,0.2844609602118456,17.048306279315295,15.21211057782755
1978-05-12,16.578125,16.640625,16.40625,16.414063,1.712821,1843200,-0.01,-0.16406200000000126,0.6457914222128557,16.344866285714254,16.19903285714285,13.265625,60.243552763374005,0.2576000888152379,0.27908878593252406,16.953570227031477,15.44449548725422
1978-05-15,16.414063,16.640625,16.328125,16.625,1.734833,1694400,0.013,0.21093700000000126,0.6487512408007415,16.392857285714253,16.265997142857138,13.234375,64.43908870152268,0.2628740504275484,0.2758458388315289,16.894162441610973,15.637831844103303
1978-05-16,16.632813,16.78125,16.632813,16.703125,1.7429849999999998,3638400,0.004,0.078125,0.6538558908917407,16.43526799999997,16.313988190476184,13.578125,65.87546607450606,0.27024254969158434,0.27472518100354004,16.912317971064,15.715658409888368
1978-05-17,16.703125,16.726563,16.5625,16.625,1.734833,3400000,-0.005,-0.078125,0.6533055258523816,16.492187571428538,16.357886999999995,13.414062999999999,63.129393725176904,0.2667037095173477,0.2731208867063016,16.900675711165995,15.815098288833996
1978-05-18,16.625,16.640625,16.53125,16.53125,1.72505,1609600,-0.006,-0.09375,0.6478340497551655,16.53013399999997,16.392113190476184,13.625,59.90239784539655,0.2534131229475882,0.26917933395455895,16.878139033501345,15.906087347451024
1978-05-19,16.53125,16.539063,16.3125,16.382813,1.709561,1598400,-0.009,-0.14843700000000126,0.6373085284404261,16.551339428571396,16.41778285714285,13.703125,55.099838972737125,0.22827124317985792,0.2609977157996187,16.834112615337727,16.001453098947973
1978-05-22,16.382813,16.671875,16.375,16.671875,1.739725,1337600,0.018,0.28906200000000126,0.6365011270119636,16.564732285714253,16.45572928571428,13.625,61.562573429433165,0.2290308844651996,0.2546043495327349,16.803971547531788,16.107487023896773
1978-05-23,16.625,16.625,16.40625,16.445313,1.7160819999999999,1336000,-0.011,-0.22656200000000126,0.6267748765506331,16.569196571428538,16.47098228571428,13.53125,54.89343720205137,0.20894268450966536,0.245472016528121,16.78473514035274,16.157229431075816
1978-05-24,16.40625,16.40625,16.25,16.40625,1.7120060000000001,1240000,0.0,-0.03906299999999874,0.6159636431477598,16.537946571428538,16.473214428571424,13.382812999999999,53.81103815612088,0.18770681634496356,0.23391897649148952,16.78428796324186,16.16214089390099
1978-05-25,16.40625,16.5,16.28125,16.328125,1.703854,1190400,-0.005,-0.078125,0.6036344571102948,16.48437514285711,16.469866190476186,13.671875,51.61881807464291,0.1626977251464652,0.21967472622248466,16.78579584188924,16.15393653906313
1978-05-26,16.328125,16.367188,16.28125,16.296875,1.700593,1208000,-0.002,-0.03125,0.5909970128696606,16.43750014285711,16.467634047619043,13.445312999999999,50.72857194889289,0.13875672520295268,0.20349112601857827,16.787938199947913,16.147329895290174
1978-05-30,16.296875,16.359375,16.242188,16.320313,1.703038,1270400,0.001,0.023437999999998738,0.5788970856428206,16.407366285714254,16.453125142857136,13.40625,51.40550285097051,0.12028795629903044,0.18685049207466872,16.771085053359432,16.13516523235484
1978-05-31,16.320313,16.398438,16.140625,16.140625,1.684289,1292800,-0.011,-0.17968799999999874,0.5655899521554747,16.37276799999997,16.42708347619047,13.328125,46.16855032648939,0.09011323472132204,0.1675030406039994,16.753878749289616,16.100288203091328
1978-06-01,16.140625,16.21875,16.0,16.070313,1.67695,2372800,-0.004,-0.07031200000000126,0.5527431739749721,16.28683057142854,16.400669809523805,13.296875,44.268106525507676,0.05983620516931509,0.14596967351706253,16.749220711792503,16.052118907255107
1978-06-02,16.070313,16.296875,16.054688,16.296875,1.700593,1107200,0.014,0.22656200000000126,0.5411791097175376,16.26562514285711,16.393229333333327,13.320312999999999,51.233879309736885,0.05350631358105318,0.12747700152986066,16.743742642191357,16.042716024475297
1978-06-05,16.296875,16.625,16.28125,16.617188,1.734019,1848000,0.02,0.32031299999999874,0.538313038365766,16.29575914285711,16.408854333333327,13.140625,59.030378469448735,0.07348927243833003,0.11667945571155455,16.7689870323994,16.048721634267253
1978-06-06,16.625,16.78125,16.625,16.625,1.734833,2310400,0.0,0.007812000000001262,0.5350142663096485,16.338169857142823,16.419270999999995,13.070312999999999,59.20169367618736,0.08893113168618783,0.1111297909064812,16.79153738997267,16.04700461002732
1978-06-07,16.625,16.664063,16.53125,16.578125,1.7299419999999999,2286400,-0.003,-0.046875,0.5293878459868663,16.378348428571396,16.43601204761904,13.296875,57.64410565807634,0.09627667802925188,0.10815916833103535,16.803469264009046,16.068554831229036
1978-06-08,16.578125,16.859375,16.5625,16.75,1.7478779999999998,2790400,0.01,0.171875,0.5301118319622246,16.439732285714253,16.45907752380952,13.617187999999999,61.630337543525556,0.11464539179627664,0.10945641302408361,16.842094071128255,16.076060976490783
1978-06-09,16.75,16.875,16.703125,16.8125,1.754398,2080000,0.004,0.0625,0.5325851438506541,16.535714428571396,16.48660728571428,13.625,62.994199741722916,0.13271608900068088,0.11410834821940306,16.884604510948066,16.08861006048049
1978-06-12,16.8125,16.960938,16.71875,16.742188,1.747061,1752000,-0.004,-0.07031200000000126,0.5305619862798517,16.631696571428538,16.494419809523805,13.578125,60.39340460566719,0.13975267411523973,0.11923721339857041,16.90616565828538,16.08267396076223
1978-06-13,16.671875,17.140625,16.671875,17.140625,1.7886389999999999,1307200,0.028,0.39843700000000126,0.5496877047964905,16.752232285714253,16.529017999999994,13.75,68.36416532339233,0.17545719323216602,0.13048120936528954,17.02573913318336,16.032296866816626
1978-06-14,17.140625,17.265625,16.9375,16.945313,1.768258,3136000,-0.011,-0.19531200000000126,0.5533768050493734,16.799107285714253,16.544270999999995,13.8125,61.79869949959542,0.18585086270289608,0.14155514003281086,17.072070709978487,16.016471290021503
1978-06-15,16.945313,17.03125,16.8125,16.875,1.760921,1208000,-0.004,-0.07031299999999874,0.5522437350632073,16.834821571428538,16.552455523809517,13.742187999999999,59.58034264487989,0.18626707824033062,0.15049752767431482,17.09570556428115,16.009205483337883
1978-06-16,16.875,16.914063,16.625,16.640625,1.736464,1473600,-0.014,-0.234375,0.54265873036269,16.84375014285711,16.553199571428564,14.140625,52.77929247526673,0.16577389009171029,0.15355280015779393,17.096909523907655,16.009489618949473
1978-06-19,16.640625,16.875,16.609375,16.828125,1.756028,1350400,0.011,0.1875,0.5386107801996948,16.854910857142823,16.56733647619047,13.945312999999999,57.00735868754971,0.16278607726766836,0.15539945557976884,17.123934693239754,16.010738259141185
1978-06-20,16.828125,16.859375,16.59375,16.617188,1.734019,1411200,-0.013,-0.21093700000000126,0.5282462555136527,16.82700914285711,16.578497190476185,13.875,51.4284540749444,0.14176320309193713,0.1526722050822025,17.128920363110158,16.02807401784221
1978-06-21,16.617188,16.765625,16.570313,16.75,1.7478779999999998,1524800,0.008,0.13281200000000126,0.5211040090594794,16.82812514285711,16.582217428571422,13.640625,54.45095555461568,0.13427144465691399,0.1489920529971448,17.136335015302645,16.0280998418402
1978-06-22,16.6875,16.6875,16.578125,16.648438,1.737279,1521600,-0.002,-0.10156200000000126,0.5113206196816992,16.75781271428568,16.591890047619042,13.828125,51.79656881816378,0.1187698624681417,0.1429476148913442,17.14305410493737,16.040725990300714
1978-06-23,16.648438,16.65625,16.390625,16.40625,1.7120060000000001,1393600,-0.015,-0.24218799999999874,0.4995987036576221,16.68080371428568,16.591890047619042,13.617187999999999,46.03367756950354,0.08595140505564558,0.1315483729242045,17.14305410493737,16.040725990300714
1978-06-26,16.40625,16.40625,16.109375,16.140625,1.684289,1457600,-0.016,-0.265625,0.49197878505456805,16.57589299999997,16.58296147619047,13.75,40.686868154341624,0.03806997654094957,0.11285269364755351,17.157644541211923,16.008278411169016
1978-06-27,16.140625,16.375,16.140625,16.304688,1.701409,1689600,0.01,0.16406299999999874,0.48127539377873535,16.527901999999965,16.583333523809518,13.648437999999999,44.94066167334034,0.013209837658596513,0.09292412244976211,17.157248304068098,16.00941874355094
1978-06-28,16.304688,16.367188,16.15625,16.359375,1.707114,1360000,0.003,0.05468700000000126,0.4703521457418433,16.46093771428568,16.58519361904761,13.40625,46.32255810034097,-0.0020555228635714684,0.0739281933870954,17.155771543681574,16.01461569441365
1978-06-29,16.359375,16.390625,16.1875,16.226563,1.693255,1094400,-0.008,-0.13281200000000126,0.46119205763652543,16.40513414285711,16.589285904761898,13.140625,43.4691520675987,-0.02458682785542976,0.05422518913859037,17.147572358372383,16.030999451151413
1978-06-30,16.226563,16.265625,16.078125,16.078125,1.677766,728000,-0.009,-0.14843799999999874,0.45577104577395,16.309151999999965,16.5896579047619,13.304687999999999,40.46872533224545,-0.05380057589343323,0.03262003613218565,17.14650052346863,16.03281528605517
1978-07-03,16.078125,16.09375,15.9375,16.046875,1.674505,638400,-0.002,-0.03125,0.45107667497964676,16.223214428571396,16.577753142857137,13.359375,39.84518108945285,-0.07856860554265666,0.010382307797217188,17.1704223207204,15.985083964993875
1978-07-05,16.046875,16.21875,15.953125,16.125,1.6826580000000002,1638400,0.005,0.078125,0.44379444511915006,16.183035857142823,16.554315619047614,13.226562999999999,42.24120191088622,-0.09084619452090692,-0.009863392666407633,17.17852366199257,15.930107576102655
1978-07-06,16.125,16.1875,16.039063,16.148438,1.6851029999999998,1276800,0.001,0.023437999999998738,0.4359149243028761,16.184151999999965,16.531622190476185,13.078125,42.9750401779349,-0.09756040589109105,-0.02740279531134432,17.179249234169095,15.883995146783276
1978-07-07,16.148438,16.289063,16.109375,16.28125,1.6989619999999999,816000,0.008,0.13281200000000126,0.42615372123810663,16.18080371428568,16.51748528571428,13.046875,47.078198522057434,-0.09111433894874565,-0.04014510403882458,17.173752116733656,15.861218454694901
1978-07-10,16.28125,16.304688,16.171875,16.25,1.695701,961600,-0.002,-0.03125,0.41687628923628933,16.16517871428568,16.493675761904758,13.125,46.23520647232203,-0.08751853904863083,-0.04961979104078583,17.150792386453325,15.83655913735619
1978-07-11,16.25,16.296875,16.171875,16.171875,1.687548,1806400,-0.005,-0.078125,0.40891006902007604,16.15736614285711,16.463169809523805,13.148437999999999,44.10876593758538,-0.08993614836850128,-0.05768306250632892,17.117597078379838,15.80874254066777
1978-07-12,16.171875,16.234375,16.148438,16.148438,1.6851029999999998,1118400,-0.001,-0.023437000000001262,0.40146961665121483,16.167410857142823,16.434895999999995,13.28125,43.462968233943464,-0.09267499158642067,-0.06468144832234728,17.08999792153839,15.779794078461599
1978-07-13,16.148438,16.21875,16.039063,16.210938,1.691625,990400,0.004,0.0625,0.39301351673833385,16.190848428571396,16.390625190476186,13.25,45.74425560426733,-0.08877892867640114,-0.06950094439315804,16.966253265928657,15.814997115023715
1978-07-14,16.210938,16.734375,16.210938,16.71875,1.744616,2728000,0.031,0.5078120000000013,0.39294970376990973,16.275669857142823,16.37983647619047,13.171875,59.90159673344238,-0.04420551267935835,-0.06444185805039811,16.919147408280953,15.840525544099984
1978-07-17,16.71875,16.882813,16.625,16.625,1.734833,3859200,-0.006,-0.09375,0.38856566198991876,16.34375014285711,16.36793171428571,13.148437999999999,56.947248299174994,-0.016258186611256775,-0.05480512376256984,16.87116594503329,15.86469748353813
1978-07-18,16.625,16.679688,16.5,16.53125,1.72505,1872000,-0.006,-0.09375,0.3814749569423432,16.379464428571396,16.362723380952374,13.210937999999999,54.07510961006249,-0.0016554874227274752,-0.04417519649460137,16.856274802366027,15.86917195953872
1978-07-19,16.625,16.859375,16.625,16.859375,1.759291,1891200,0.014,0.328125,0.38718741704480203,16.46651799999997,16.36421147619047,13.71875,61.410944388936755,0.0359794533936153,-0.028144266516958033,16.86380785099947,15.864615101381467
1978-07-20,16.859375,17.0,16.734375,16.757813,1.748692,2891200,-0.006,-0.10156200000000126,0.38639203147963197,16.550223428571396,16.3709079047619,13.625,58.306424609495565,0.056953683909053865,-0.011124676431755652,16.88820202637746,15.853613783146338
1978-07-21,16.757813,16.890625,16.6875,16.890625,1.7625509999999998,1294400,0.008,0.13281200000000126,0.3913460853963639,16.65625014285711,16.377604333333327,13.53125,61.077451135383896,0.08333213022275388,0.007766684899146252,16.918606994774645,15.836601671892007
1978-07-24,16.890625,16.9375,16.734375,16.9375,1.767443,1715200,0.003,0.046875,0.3974008220742766,16.76004471428568,16.391369190476183,13.859375,62.03646920135653,0.1067886664488995,0.027571081209096904,16.974391108391725,15.808347272560642
1978-07-25,16.9375,17.0625,16.828125,17.0625,1.780486,2390400,0.007,0.125,0.40937303166285643,16.809151857142826,16.422619190476183,13.757812999999999,64.54519951421713,0.13392083965799984,0.04884103289887749,17.075192572763523,15.770045808188843
1978-07-26,17.0625,17.296875,17.0625,17.09375,1.7837470000000002,4206400,0.002,0.03125,0.4206960783883771,16.87611614285711,16.46800609523809,13.890625,65.16496631292819,0.15614495439837484,0.07030181719877697,17.168990623281104,15.767021567195073
